Datetime,Canopytemp
17/01/2017 10:55,31.66
17/01/2017 11:00,31.82
17/01/2017 11:05,32.59
17/01/2017 11:10,32.69
17/01/2017 11:15,32.85
17/01/2017 11:20,32.99
17/01/2017 11:25,33.23
17/01/2017 11:30,33.19
17/01/2017 11:35,33.46
17/01/2017 11:40,33.69
17/01/2017 11:45,33.72
17/01/2017 11:50,33.78
17/01/2017 11:55,33.91
17/01/2017 12:00,33.89
17/01/2017 12:05,34.29
17/01/2017 12:10,34.40
17/01/2017 12:15,34.20
17/01/2017 12:20,34.23
17/01/2017 12:25,34.66
17/01/2017 12:30,34.63
17/01/2017 12:35,34.69
17/01/2017 12:40,34.81
17/01/2017 12:45,35.06
17/01/2017 12:50,35.43
17/01/2017 12:55,35.67
17/01/2017 13:00,35.77
17/01/2017 13:05,35.90
17/01/2017 13:10,35.83
17/01/2017 13:15,35.82
17/01/2017 13:20,36.07
17/01/2017 13:25,36.25
17/01/2017 13:30,36.45
17/01/2017 13:35,36.43
17/01/2017 13:40,36.64
17/01/2017 13:45,36.88
17/01/2017 13:50,36.78
17/01/2017 13:55,36.89
17/01/2017 14:00,37.08
17/01/2017 14:05,37.13
17/01/2017 14:10,39.28
17/01/2017 14:15,39.80
17/01/2017 14:50,41.73
17/01/2017 14:55,41.97
17/01/2017 15:20,42.82
17/01/2017 16:15,44.20
17/01/2017 18:30,46.10
17/01/2017 18:55,44.76
17/01/2017 19:10,43.93
17/01/2017 19:20,43.41
17/01/2017 19:55,41.20
17/01/2017 20:10,40.34
17/01/2017 20:15,40.05
17/01/2017 20:25,39.58
17/01/2017 20:35,39.16
17/01/2017 20:40,38.99
17/01/2017 20:45,38.75
17/01/2017 20:50,38.59
17/01/2017 20:55,38.42
17/01/2017 21:00,38.24
17/01/2017 21:10,37.82
17/01/2017 21:30,37.15
17/01/2017 21:45,36.64
17/01/2017 21:50,36.48
17/01/2017 22:35,35.02
18/01/2017 01:55,30.66
18/01/2017 02:00,30.57
18/01/2017 02:55,29.74
18/01/2017 03:35,29.17
18/01/2017 04:25,28.88
18/01/2017 04:30,28.79
18/01/2017 04:50,28.57
18/01/2017 04:55,28.51
18/01/2017 05:30,28.15
18/01/2017 07:35,28.15
18/01/2017 09:10,29.80
18/01/2017 09:15,30.13
18/01/2017 09:20,30.21
18/01/2017 09:25,30.12
18/01/2017 09:30,29.97
18/01/2017 09:35,29.89
18/01/2017 09:40,29.82
18/01/2017 09:45,29.77
18/01/2017 09:50,29.77
18/01/2017 09:55,29.84
18/01/2017 10:00,29.96
18/01/2017 10:05,30.03
18/01/2017 10:10,30.14
18/01/2017 10:15,30.30
18/01/2017 10:30,31.01
18/01/2017 10:35,31.28
18/01/2017 10:40,31.66
18/01/2017 10:45,31.91
18/01/2017 10:50,32.00
18/01/2017 10:55,32.41
18/01/2017 11:00,32.76
18/01/2017 11:05,32.95
18/01/2017 11:10,32.99
18/01/2017 11:15,33.09
18/01/2017 11:20,33.56
18/01/2017 11:25,33.79
18/01/2017 11:30,34.18
18/01/2017 11:35,34.74
18/01/2017 11:40,34.81
18/01/2017 11:45,34.39
18/01/2017 11:50,34.56
18/01/2017 11:55,34.74
18/01/2017 12:00,34.66
18/01/2017 12:05,34.89
18/01/2017 12:10,35.10
18/01/2017 12:15,35.37
18/01/2017 12:20,35.71
18/01/2017 12:25,36.08
18/01/2017 12:30,36.58
18/01/2017 12:35,36.32
18/01/2017 12:40,36.37
18/01/2017 12:45,36.58
18/01/2017 12:50,36.98
18/01/2017 12:55,37.20
18/01/2017 13:00,36.59
18/01/2017 13:05,36.50
18/01/2017 13:10,36.41
18/01/2017 13:15,36.51
18/01/2017 13:20,36.55
18/01/2017 13:25,36.54
18/01/2017 13:35,36.14
18/01/2017 13:40,35.91
18/01/2017 13:45,35.76
18/01/2017 13:50,35.74
18/01/2017 13:55,35.71
18/01/2017 14:00,35.70
18/01/2017 14:05,35.76
18/01/2017 14:10,35.52
18/01/2017 14:20,35.42
18/01/2017 14:25,35.43
18/01/2017 14:30,35.87
18/01/2017 14:35,36.10
18/01/2017 14:40,36.99
18/01/2017 14:45,38.39
18/01/2017 14:50,38.75
18/01/2017 14:55,38.92
18/01/2017 15:00,39.22
18/01/2017 15:05,39.63
18/01/2017 15:10,39.77
18/01/2017 15:15,40.04
18/01/2017 15:20,40.37
18/01/2017 15:25,40.66
18/01/2017 15:30,40.98
18/01/2017 15:35,40.75
18/01/2017 15:40,41.11
18/01/2017 15:45,41.37
18/01/2017 15:50,41.45
18/01/2017 15:55,41.71
18/01/2017 16:00,41.81
18/01/2017 16:05,42.17
18/01/2017 16:10,42.21
18/01/2017 16:15,42.39
18/01/2017 16:20,43.05
18/01/2017 16:25,42.85
18/01/2017 16:35,43.30
18/01/2017 16:40,43.53
18/01/2017 16:45,43.75
18/01/2017 16:50,43.93
18/01/2017 16:55,43.79
18/01/2017 17:00,43.92
18/01/2017 17:05,43.84
18/01/2017 17:10,44.15
18/01/2017 17:15,44.25
18/01/2017 17:20,44.31
18/01/2017 17:25,44.27
18/01/2017 17:30,44.45
18/01/2017 17:35,44.32
18/01/2017 17:40,44.37
18/01/2017 17:45,44.40
18/01/2017 17:50,44.58
18/01/2017 17:55,44.63
18/01/2017 18:00,44.48
18/01/2017 18:05,44.57
18/01/2017 18:10,44.61
18/01/2017 18:15,44.05
18/01/2017 18:20,43.38
18/01/2017 18:30,42.44
18/01/2017 18:35,42.18
18/01/2017 18:40,42.02
18/01/2017 18:45,41.78
18/01/2017 18:50,41.54
18/01/2017 18:55,41.29
18/01/2017 19:00,41.08
18/01/2017 19:05,40.88
18/01/2017 19:10,40.73
18/01/2017 19:15,40.57
18/01/2017 19:20,40.35
20/01/2017 13:30,30.79
20/01/2017 13:35,30.28
20/01/2017 13:40,29.73
20/01/2017 13:45,26.95
20/01/2017 13:50,26.79
20/01/2017 13:55,24.89
20/01/2017 14:00,24.11
20/01/2017 14:05,24.05
20/01/2017 14:10,24.11
20/01/2017 14:15,24.27
20/01/2017 14:20,24.28
20/01/2017 14:25,24.41
20/01/2017 14:30,24.53
20/01/2017 14:35,24.62
20/01/2017 14:40,24.83
20/01/2017 14:45,25.24
20/01/2017 14:50,25.58
20/01/2017 14:55,25.97
20/01/2017 15:00,26.28
20/01/2017 15:05,26.40
20/01/2017 15:10,26.34
20/01/2017 15:15,26.21
20/01/2017 15:20,26.35
20/01/2017 15:25,26.78
20/01/2017 15:30,26.99
20/01/2017 15:35,27.37
20/01/2017 15:40,27.27
20/01/2017 15:45,27.39
20/01/2017 15:50,27.12
20/01/2017 15:55,27.11
20/01/2017 16:00,27.34
20/01/2017 16:05,27.50
20/01/2017 16:10,28.54
20/01/2017 16:15,28.52
20/01/2017 16:20,28.91
20/01/2017 16:25,28.64
20/01/2017 16:30,29.55
20/01/2017 16:35,29.39
20/01/2017 16:40,29.17
20/01/2017 16:45,28.96
20/01/2017 16:50,29.40
20/01/2017 16:55,28.83
20/01/2017 17:00,29.31
20/01/2017 17:05,29.72
20/01/2017 17:10,30.94
20/01/2017 17:15,30.44
20/01/2017 17:20,28.89
20/01/2017 17:25,28.30
20/01/2017 17:30,28.74
20/01/2017 17:35,28.66
20/01/2017 17:40,29.15
20/01/2017 17:45,29.33
20/01/2017 17:50,29.69
20/01/2017 17:55,30.26
20/01/2017 18:00,29.00
20/01/2017 18:05,30.07
20/01/2017 18:10,28.78
20/01/2017 18:15,28.32
20/01/2017 18:20,29.90
20/01/2017 18:25,28.92
20/01/2017 18:30,29.03
20/01/2017 18:35,28.85
20/01/2017 18:40,29.57
20/01/2017 18:45,28.20
20/01/2017 18:50,27.99
20/01/2017 18:55,27.82
20/01/2017 19:00,27.54
20/01/2017 19:05,27.49
20/01/2017 19:10,27.91
20/01/2017 19:15,28.06
20/01/2017 19:20,28.13
20/01/2017 19:25,25.75
20/01/2017 19:30,24.38
20/01/2017 19:35,25.39
20/01/2017 19:40,25.31
20/01/2017 19:45,25.47
20/01/2017 19:50,25.38
20/01/2017 19:55,25.22
20/01/2017 20:00,25.14
20/01/2017 20:05,25.26
20/01/2017 20:10,25.28
20/01/2017 20:15,25.03
20/01/2017 20:20,24.95
20/01/2017 20:25,25.10
20/01/2017 20:30,25.12
20/01/2017 20:35,25.01
20/01/2017 20:40,24.95
20/01/2017 20:45,24.91
20/01/2017 20:50,24.88
20/01/2017 20:55,24.87
20/01/2017 21:00,24.85
20/01/2017 21:05,24.94
20/01/2017 21:10,24.98
20/01/2017 21:15,24.98
20/01/2017 21:20,25.00
20/01/2017 21:25,25.00
20/01/2017 21:30,24.99
20/01/2017 21:35,24.94
20/01/2017 21:40,24.94
20/01/2017 21:45,24.96
20/01/2017 21:50,24.98
20/01/2017 21:55,24.93
20/01/2017 22:00,24.86
20/01/2017 22:05,24.89
20/01/2017 22:10,24.92
20/01/2017 22:15,24.92
20/01/2017 22:20,25.12
20/01/2017 22:25,24.96
20/01/2017 22:30,24.88
20/01/2017 22:35,24.87
20/01/2017 22:40,24.77
20/01/2017 22:45,24.73
20/01/2017 22:50,24.82
20/01/2017 22:55,25.05
20/01/2017 23:00,24.87
20/01/2017 23:05,24.81
20/01/2017 23:10,25.19
20/01/2017 23:15,25.42
20/01/2017 23:20,25.48
20/01/2017 23:25,25.52
20/01/2017 23:30,24.88
20/01/2017 23:35,24.47
20/01/2017 23:40,24.55
20/01/2017 23:45,24.73
20/01/2017 23:50,24.57
20/01/2017 23:55,24.60
21/01/2017 00:00,24.46
21/01/2017 00:05,24.48
21/01/2017 00:10,24.74
21/01/2017 00:15,24.60
21/01/2017 00:20,24.51
21/01/2017 00:25,24.48
21/01/2017 00:30,24.50
21/01/2017 00:35,24.49
21/01/2017 00:40,24.50
21/01/2017 00:45,24.51
21/01/2017 00:50,24.52
21/01/2017 00:55,24.50
21/01/2017 01:00,24.56
21/01/2017 01:05,24.56
21/01/2017 01:10,24.60
21/01/2017 01:15,24.67
21/01/2017 01:20,24.68
21/01/2017 01:25,24.68
21/01/2017 01:30,24.97
21/01/2017 01:35,24.90
21/01/2017 01:40,24.92
21/01/2017 01:45,24.98
21/01/2017 01:50,24.91
21/01/2017 01:55,24.88
21/01/2017 02:00,24.87
21/01/2017 02:05,24.75
21/01/2017 02:10,24.78
21/01/2017 02:15,24.75
21/01/2017 02:20,24.69
21/01/2017 02:25,24.65
21/01/2017 02:30,24.51
21/01/2017 02:35,24.45
21/01/2017 02:40,24.28
21/01/2017 02:45,24.27
21/01/2017 02:50,24.27
21/01/2017 02:55,24.26
21/01/2017 03:00,24.10
21/01/2017 03:05,24.03
21/01/2017 03:10,24.12
21/01/2017 03:15,24.05
21/01/2017 03:20,23.97
21/01/2017 03:25,23.90
21/01/2017 03:30,23.79
21/01/2017 03:35,23.73
21/01/2017 03:40,23.64
21/01/2017 03:45,23.67
21/01/2017 03:50,23.54
21/01/2017 03:55,23.61
21/01/2017 04:00,23.48
21/01/2017 04:05,23.37
21/01/2017 04:10,23.28
21/01/2017 04:15,23.22
21/01/2017 04:20,23.11
21/01/2017 04:25,23.00
21/01/2017 04:30,23.00
21/01/2017 04:35,22.82
21/01/2017 04:40,22.74
21/01/2017 04:45,22.54
21/01/2017 04:50,22.23
21/01/2017 04:55,21.90
21/01/2017 05:00,21.51
21/01/2017 05:05,21.31
21/01/2017 05:10,21.27
21/01/2017 05:15,21.12
21/01/2017 05:20,20.99
21/01/2017 05:25,20.89
21/01/2017 05:30,20.75
21/01/2017 05:35,20.64
21/01/2017 05:40,20.50
21/01/2017 05:45,20.51
21/01/2017 05:50,20.46
21/01/2017 05:55,20.41
21/01/2017 06:00,20.46
21/01/2017 06:05,20.45
21/01/2017 06:10,20.26
21/01/2017 06:15,20.21
21/01/2017 06:20,20.26
21/01/2017 06:25,20.19
21/01/2017 06:30,20.43
21/01/2017 06:35,20.66
21/01/2017 06:40,20.90
21/01/2017 06:45,21.11
21/01/2017 06:50,21.47
21/01/2017 06:55,21.79
21/01/2017 07:00,21.98
21/01/2017 07:05,22.29
21/01/2017 07:10,22.50
21/01/2017 07:15,22.72
21/01/2017 07:20,22.93
21/01/2017 07:25,23.11
21/01/2017 07:30,23.27
21/01/2017 07:35,23.47
21/01/2017 07:40,23.69
21/01/2017 07:45,23.73
21/01/2017 07:50,23.76
21/01/2017 07:55,23.64
21/01/2017 08:00,23.79
21/01/2017 08:05,24.04
21/01/2017 08:10,23.48
21/01/2017 08:15,23.87
21/01/2017 08:20,23.70
21/01/2017 08:25,23.93
21/01/2017 08:30,24.13
21/01/2017 08:35,24.43
21/01/2017 08:40,24.30
21/01/2017 08:45,24.26
21/01/2017 08:50,24.09
21/01/2017 08:55,24.50
21/01/2017 09:00,24.72
21/01/2017 09:05,24.78
21/01/2017 09:10,25.13
21/01/2017 09:15,25.00
21/01/2017 09:20,25.08
21/01/2017 09:25,24.80
21/01/2017 09:30,25.42
21/01/2017 09:35,25.27
21/01/2017 09:40,25.34
21/01/2017 09:45,25.39
21/01/2017 09:50,25.69
21/01/2017 09:55,25.96
21/01/2017 10:00,25.78
21/01/2017 10:05,25.83
21/01/2017 10:10,26.12
21/01/2017 10:15,26.97
21/01/2017 10:20,25.77
21/01/2017 10:25,26.41
21/01/2017 10:30,26.77
21/01/2017 10:35,27.11
21/01/2017 10:40,26.88
21/01/2017 10:45,27.48
21/01/2017 10:50,27.10
21/01/2017 10:55,27.11
21/01/2017 11:00,27.40
21/01/2017 11:05,27.30
21/01/2017 11:10,27.61
21/01/2017 11:15,28.75
21/01/2017 11:20,28.05
21/01/2017 11:25,28.77
21/01/2017 11:30,27.77
21/01/2017 11:35,28.01
21/01/2017 11:40,28.08
21/01/2017 11:45,28.83
21/01/2017 11:50,28.14
21/01/2017 11:55,28.60
21/01/2017 12:00,28.41
21/01/2017 12:05,28.47
21/01/2017 12:10,27.83
21/01/2017 12:15,28.36
21/01/2017 12:20,28.70
21/01/2017 12:25,28.77
21/01/2017 12:30,29.05
21/01/2017 12:35,29.08
21/01/2017 12:40,28.69
21/01/2017 12:45,28.93
21/01/2017 12:50,29.30
21/01/2017 12:55,28.87
21/01/2017 13:00,28.44
21/01/2017 13:05,29.57
21/01/2017 13:10,28.64
21/01/2017 13:15,29.38
21/01/2017 13:20,29.64
21/01/2017 13:25,29.17
21/01/2017 13:30,29.51
21/01/2017 13:35,29.15
21/01/2017 13:40,29.81
21/01/2017 13:45,29.46
21/01/2017 13:50,29.44
21/01/2017 13:55,29.53
21/01/2017 14:00,29.84
21/01/2017 14:05,29.80
21/01/2017 14:10,29.83
21/01/2017 14:15,29.81
21/01/2017 14:20,29.92
21/01/2017 14:25,30.05
21/01/2017 14:30,29.99
21/01/2017 14:35,29.77
21/01/2017 14:40,30.18
21/01/2017 14:45,30.88
21/01/2017 14:50,29.61
21/01/2017 14:55,30.13
21/01/2017 15:00,29.70
21/01/2017 15:05,29.83
21/01/2017 15:10,30.23
21/01/2017 15:15,30.32
21/01/2017 15:20,29.67
21/01/2017 15:25,29.40
21/01/2017 15:30,29.65
21/01/2017 15:35,30.53
21/01/2017 15:40,30.37
21/01/2017 15:45,30.71
21/01/2017 15:50,30.11
21/01/2017 15:55,29.47
21/01/2017 16:00,29.96
21/01/2017 16:05,29.60
21/01/2017 16:10,29.90
21/01/2017 16:15,29.87
21/01/2017 16:20,29.58
21/01/2017 16:25,29.59
21/01/2017 16:30,29.67
21/01/2017 16:35,29.51
21/01/2017 16:40,29.94
21/01/2017 16:45,30.60
21/01/2017 16:50,29.68
21/01/2017 16:55,30.14
21/01/2017 17:00,30.24
21/01/2017 17:05,29.26
21/01/2017 17:10,29.74
21/01/2017 17:15,29.41
21/01/2017 17:20,29.72
21/01/2017 17:25,30.37
21/01/2017 17:30,30.32
21/01/2017 17:35,30.13
21/01/2017 17:40,30.28
21/01/2017 17:45,30.46
21/01/2017 17:50,29.77
21/01/2017 17:55,29.71
21/01/2017 18:00,29.33
21/01/2017 18:05,30.30
21/01/2017 18:10,29.95
21/01/2017 18:15,29.43
21/01/2017 18:20,30.05
21/01/2017 18:25,29.79
21/01/2017 18:30,29.34
21/01/2017 18:35,29.16
21/01/2017 18:40,29.48
21/01/2017 18:45,29.66
21/01/2017 18:50,29.63
21/01/2017 18:55,29.93
21/01/2017 19:00,29.76
21/01/2017 19:05,29.63
21/01/2017 19:10,29.41
21/01/2017 19:15,29.17
21/01/2017 19:20,29.10
21/01/2017 19:25,28.86
21/01/2017 19:30,28.46
21/01/2017 19:35,28.46
21/01/2017 19:40,27.94
21/01/2017 19:45,27.83
21/01/2017 19:50,27.37
21/01/2017 19:55,26.62
21/01/2017 20:00,26.25
21/01/2017 20:05,25.89
21/01/2017 20:10,25.32
21/01/2017 20:15,25.28
21/01/2017 20:20,26.74
21/01/2017 20:25,27.55
21/01/2017 20:30,27.52
21/01/2017 20:35,27.36
21/01/2017 20:40,27.16
21/01/2017 20:45,27.00
21/01/2017 20:50,26.63
21/01/2017 20:55,26.48
21/01/2017 21:00,26.40
21/01/2017 21:05,26.23
21/01/2017 21:10,26.10
21/01/2017 21:15,26.06
21/01/2017 21:20,25.90
21/01/2017 21:25,25.33
21/01/2017 21:30,25.53
21/01/2017 21:35,25.59
21/01/2017 21:40,25.80
21/01/2017 21:45,25.68
21/01/2017 21:50,25.45
21/01/2017 21:55,25.30
21/01/2017 22:00,25.50
21/01/2017 22:05,25.70
21/01/2017 22:10,25.50
21/01/2017 22:15,25.66
21/01/2017 22:20,25.78
21/01/2017 22:25,25.74
21/01/2017 22:30,25.58
21/01/2017 22:35,25.23
21/01/2017 22:40,25.46
21/01/2017 22:45,25.19
21/01/2017 22:50,24.83
21/01/2017 22:55,24.76
21/01/2017 23:00,24.64
21/01/2017 23:05,24.65
21/01/2017 23:10,24.20
21/01/2017 23:15,24.22
21/01/2017 23:20,24.02
21/01/2017 23:25,24.01
21/01/2017 23:30,23.74
21/01/2017 23:35,23.99
21/01/2017 23:40,23.86
21/01/2017 23:45,23.94
21/01/2017 23:50,23.57
21/01/2017 23:55,23.79
22/01/2017 00:00,23.43
22/01/2017 00:05,23.32
22/01/2017 00:10,23.45
22/01/2017 00:15,23.08
22/01/2017 00:20,22.81
22/01/2017 00:25,22.58
22/01/2017 00:30,22.57
22/01/2017 00:35,22.46
22/01/2017 00:40,21.94
22/01/2017 00:45,21.68
22/01/2017 00:50,21.45
22/01/2017 00:55,21.25
22/01/2017 01:00,20.71
22/01/2017 01:05,20.93
22/01/2017 01:10,21.02
22/01/2017 01:15,21.78
22/01/2017 01:20,22.23
22/01/2017 01:25,21.99
22/01/2017 01:30,21.19
22/01/2017 01:35,20.95
22/01/2017 01:40,20.94
22/01/2017 01:45,20.97
22/01/2017 01:50,20.89
22/01/2017 01:55,20.04
22/01/2017 02:00,19.96
22/01/2017 02:05,19.70
22/01/2017 02:10,19.42
22/01/2017 02:15,19.69
22/01/2017 02:20,19.34
22/01/2017 02:25,19.60
22/01/2017 02:30,19.48
22/01/2017 02:35,19.42
22/01/2017 02:40,20.38
22/01/2017 02:45,19.63
22/01/2017 02:50,18.96
22/01/2017 02:55,19.09
22/01/2017 03:00,19.18
22/01/2017 03:05,18.74
22/01/2017 03:10,18.49
22/01/2017 03:15,18.42
22/01/2017 03:20,18.51
22/01/2017 03:25,19.14
22/01/2017 03:30,18.71
22/01/2017 03:35,18.39
22/01/2017 03:40,18.29
22/01/2017 03:45,18.24
22/01/2017 03:50,18.01
22/01/2017 03:55,17.92
22/01/2017 04:00,17.86
22/01/2017 04:05,17.73
22/01/2017 04:10,17.68
22/01/2017 04:15,17.90
22/01/2017 04:20,17.79
22/01/2017 04:25,17.79
22/01/2017 04:30,17.87
22/01/2017 04:35,17.71
22/01/2017 04:40,17.71
22/01/2017 04:45,18.03
22/01/2017 04:50,17.99
22/01/2017 04:55,17.91
22/01/2017 05:00,17.84
22/01/2017 05:05,17.90
22/01/2017 05:10,18.31
22/01/2017 05:15,18.58
22/01/2017 05:20,18.69
22/01/2017 05:25,18.47
22/01/2017 05:30,18.35
22/01/2017 05:35,18.33
22/01/2017 05:40,18.22
22/01/2017 05:45,18.17
22/01/2017 05:50,18.38
22/01/2017 05:55,18.27
22/01/2017 06:00,18.20
22/01/2017 06:05,18.35
22/01/2017 06:10,18.35
22/01/2017 06:15,18.22
22/01/2017 06:20,18.62
22/01/2017 06:25,18.96
22/01/2017 06:30,18.87
22/01/2017 06:35,18.70
22/01/2017 06:40,18.78
22/01/2017 06:45,18.97
22/01/2017 06:50,19.14
22/01/2017 06:55,19.02
22/01/2017 07:00,18.61
22/01/2017 07:05,18.91
22/01/2017 07:10,19.53
22/01/2017 07:15,19.75
22/01/2017 07:20,19.63
22/01/2017 07:25,19.88
22/01/2017 07:30,20.39
22/01/2017 07:35,21.89
22/01/2017 07:40,22.32
22/01/2017 07:45,22.42
22/01/2017 07:50,23.71
22/01/2017 07:55,23.68
22/01/2017 08:00,24.17
22/01/2017 08:05,24.52
22/01/2017 08:10,25.54
22/01/2017 08:15,25.96
22/01/2017 08:20,25.42
22/01/2017 08:25,25.75
22/01/2017 08:30,25.07
22/01/2017 08:35,25.58
22/01/2017 08:40,26.39
22/01/2017 08:45,25.93
22/01/2017 08:50,26.13
22/01/2017 08:55,25.73
22/01/2017 09:00,25.41
22/01/2017 09:05,26.64
22/01/2017 09:10,26.08
22/01/2017 09:15,26.91
22/01/2017 09:20,25.83
22/01/2017 09:25,24.53
22/01/2017 09:30,24.22
22/01/2017 09:35,25.01
22/01/2017 09:40,28.12
22/01/2017 09:45,27.52
22/01/2017 09:50,25.31
22/01/2017 09:55,25.49
22/01/2017 10:00,26.57
22/01/2017 10:05,27.47
22/01/2017 10:10,27.30
22/01/2017 10:15,27.90
22/01/2017 10:20,27.77
22/01/2017 10:25,27.98
22/01/2017 10:30,28.45
22/01/2017 10:35,28.36
22/01/2017 10:40,27.85
22/01/2017 10:45,27.57
22/01/2017 10:50,29.05
22/01/2017 10:55,28.41
22/01/2017 11:00,27.72
22/01/2017 11:05,27.64
22/01/2017 11:10,28.82
22/01/2017 11:15,28.72
22/01/2017 11:20,27.96
22/01/2017 11:25,29.30
22/01/2017 11:30,28.41
22/01/2017 11:35,29.13
22/01/2017 11:40,29.12
22/01/2017 11:45,29.45
22/01/2017 11:50,27.78
22/01/2017 11:55,30.65
22/01/2017 12:00,26.27
22/01/2017 12:05,29.96
22/01/2017 12:10,29.86
22/01/2017 12:15,29.72
22/01/2017 12:20,30.01
22/01/2017 12:25,29.93
22/01/2017 12:30,30.19
22/01/2017 12:35,30.48
22/01/2017 12:40,30.90
22/01/2017 12:45,30.49
22/01/2017 12:50,31.00
22/01/2017 12:55,31.25
22/01/2017 13:00,30.98
22/01/2017 13:05,30.90
22/01/2017 13:10,31.85
22/01/2017 13:15,31.49
22/01/2017 13:20,30.56
22/01/2017 13:25,31.07
22/01/2017 13:30,30.67
22/01/2017 13:35,31.48
22/01/2017 13:40,31.23
22/01/2017 13:45,31.27
22/01/2017 13:50,31.48
22/01/2017 13:55,29.60
22/01/2017 14:00,27.52
22/01/2017 14:05,31.07
22/01/2017 14:10,31.24
22/01/2017 14:15,30.98
22/01/2017 14:20,30.72
22/01/2017 14:25,32.21
22/01/2017 14:30,31.55
22/01/2017 14:35,31.57
22/01/2017 14:40,32.14
22/01/2017 14:45,32.41
22/01/2017 14:50,27.64
22/01/2017 14:55,27.74
22/01/2017 15:00,30.96
22/01/2017 15:05,31.80
22/01/2017 15:10,31.98
22/01/2017 15:15,31.17
22/01/2017 15:20,28.50
22/01/2017 15:25,30.30
22/01/2017 15:30,31.14
22/01/2017 15:35,31.25
22/01/2017 15:40,29.04
22/01/2017 15:45,31.86
22/01/2017 15:50,31.81
22/01/2017 15:55,31.55
22/01/2017 16:00,31.36
22/01/2017 16:05,31.75
22/01/2017 16:10,29.11
22/01/2017 16:15,28.10
22/01/2017 16:20,32.39
22/01/2017 16:25,31.93
22/01/2017 16:30,31.29
22/01/2017 16:35,30.98
22/01/2017 16:40,31.36
22/01/2017 16:45,31.12
22/01/2017 16:50,28.54
22/01/2017 16:55,31.10
22/01/2017 17:00,28.96
22/01/2017 17:05,27.96
22/01/2017 17:10,28.24
22/01/2017 17:15,30.95
22/01/2017 17:20,30.19
22/01/2017 17:25,31.11
22/01/2017 17:30,31.29
22/01/2017 17:35,30.27
22/01/2017 17:40,30.53
22/01/2017 17:45,30.25
22/01/2017 17:50,29.86
22/01/2017 17:55,30.47
22/01/2017 18:00,30.02
22/01/2017 18:05,30.60
22/01/2017 18:10,30.42
22/01/2017 18:15,30.17
22/01/2017 18:20,27.59
22/01/2017 18:25,30.66
22/01/2017 18:30,30.26
22/01/2017 18:35,29.20
22/01/2017 18:40,26.78
22/01/2017 18:45,28.64
22/01/2017 18:50,29.94
22/01/2017 18:55,28.74
22/01/2017 19:00,29.29
22/01/2017 19:05,29.38
22/01/2017 19:10,29.16
22/01/2017 19:15,28.93
22/01/2017 19:20,28.84
22/01/2017 19:25,28.93
22/01/2017 19:30,28.89
22/01/2017 19:35,28.61
22/01/2017 19:40,28.56
22/01/2017 19:45,27.98
22/01/2017 19:50,27.66
22/01/2017 19:55,27.54
22/01/2017 20:00,27.57
22/01/2017 20:05,27.01
22/01/2017 20:10,27.61
22/01/2017 20:15,27.71
22/01/2017 20:20,27.66
22/01/2017 20:25,27.51
22/01/2017 20:30,27.33
22/01/2017 20:35,26.94
22/01/2017 20:40,27.49
22/01/2017 20:45,27.19
22/01/2017 20:50,27.62
22/01/2017 20:55,26.69
22/01/2017 21:00,26.21
22/01/2017 21:05,25.70
22/01/2017 21:10,25.58
22/01/2017 21:15,25.35
22/01/2017 21:20,24.95
22/01/2017 21:25,24.87
22/01/2017 21:30,24.40
22/01/2017 21:35,24.83
22/01/2017 21:40,25.29
22/01/2017 21:45,25.32
22/01/2017 21:50,25.25
22/01/2017 21:55,24.80
22/01/2017 22:00,24.68
22/01/2017 22:05,25.01
22/01/2017 22:10,25.02
22/01/2017 22:15,25.16
22/01/2017 22:20,24.84
22/01/2017 22:25,24.90
22/01/2017 22:30,25.10
22/01/2017 22:35,24.80
22/01/2017 22:40,24.40
22/01/2017 22:45,24.06
22/01/2017 22:50,24.22
22/01/2017 22:55,24.00
22/01/2017 23:00,23.70
22/01/2017 23:05,23.62
22/01/2017 23:10,23.55
22/01/2017 23:15,23.51
22/01/2017 23:20,23.50
22/01/2017 23:25,23.27
22/01/2017 23:30,23.15
22/01/2017 23:35,23.20
22/01/2017 23:40,23.53
22/01/2017 23:45,23.98
22/01/2017 23:50,23.98
22/01/2017 23:55,24.00
23/01/2017 00:00,23.92
23/01/2017 00:05,24.01
23/01/2017 00:10,24.06
23/01/2017 00:15,24.21
23/01/2017 00:20,24.35
23/01/2017 00:25,24.42
23/01/2017 00:30,24.49
23/01/2017 00:35,24.53
23/01/2017 00:40,24.74
23/01/2017 00:45,24.92
23/01/2017 00:50,24.99
23/01/2017 00:55,25.02
23/01/2017 01:00,25.06
23/01/2017 01:05,25.03
23/01/2017 01:10,25.20
23/01/2017 01:15,25.21
23/01/2017 01:20,25.02
23/01/2017 01:25,24.93
23/01/2017 01:30,25.04
23/01/2017 01:35,24.87
23/01/2017 01:40,24.72
23/01/2017 01:45,24.72
23/01/2017 01:50,24.92
23/01/2017 01:55,24.75
23/01/2017 02:00,24.68
23/01/2017 02:05,24.65
23/01/2017 02:10,24.34
23/01/2017 02:15,24.34
23/01/2017 02:20,24.34
23/01/2017 02:25,24.21
23/01/2017 02:30,24.07
23/01/2017 02:35,23.74
23/01/2017 02:40,23.60
23/01/2017 02:45,23.45
23/01/2017 02:50,23.55
23/01/2017 02:55,23.45
23/01/2017 03:00,23.33
23/01/2017 03:05,23.37
23/01/2017 03:10,23.23
