Datetime,Canopytemp
18/12/2015 03:35,17.37
18/12/2015 03:40,17.34
18/12/2015 04:10,17.07
18/12/2015 04:15,17.06
18/12/2015 06:50,18.78
18/12/2015 06:55,19.32
18/12/2015 08:15,27.25
18/12/2015 08:20,28.05
18/12/2015 08:25,28.76
18/12/2015 08:30,29.77
18/12/2015 08:35,29.87
18/12/2015 08:40,31.05
18/12/2015 09:05,34.57
18/12/2015 09:10,34.80
18/12/2015 09:15,35.41
18/12/2015 09:20,35.95
18/12/2015 09:25,36.68
18/12/2015 09:30,36.70
18/12/2015 09:35,37.34
18/12/2015 09:40,38.62
18/12/2015 09:45,38.80
18/12/2015 09:50,39.84
18/12/2015 09:55,39.84
18/12/2015 10:00,40.66
18/12/2015 10:10,42.29
18/12/2015 10:15,44.15
18/12/2015 10:25,44.52
18/12/2015 10:30,45.60
18/12/2015 10:35,46.75
18/12/2015 10:55,47.02
18/12/2015 11:00,48.23
18/12/2015 11:45,53.80
18/12/2015 11:50,53.33
19/12/2015 05:15,18.40
19/12/2015 05:20,18.41
19/12/2015 08:15,31.07
19/12/2015 08:20,31.53
19/12/2015 08:50,35.47
19/12/2015 08:55,36.57
19/12/2015 09:25,40.55
19/12/2015 09:30,40.93
19/12/2015 09:45,43.19
19/12/2015 09:50,42.49
19/12/2015 09:55,44.51
19/12/2015 10:00,45.25
20/12/2015 07:05,22.73
20/12/2015 07:10,23.16
20/12/2015 07:15,23.31
20/12/2015 07:20,23.81
20/12/2015 07:25,24.53
20/12/2015 08:25,24.57
20/12/2015 08:30,24.39
20/12/2015 08:35,26.10
20/12/2015 08:40,26.95
20/12/2015 08:45,28.84
20/12/2015 08:50,28.88
20/12/2015 08:55,27.78
20/12/2015 09:00,28.14
20/12/2015 09:05,27.65
20/12/2015 09:10,28.75
20/12/2015 09:15,28.96
20/12/2015 09:20,29.03
20/12/2015 09:25,30.08
20/12/2015 09:30,30.67
20/12/2015 09:35,30.99
20/12/2015 09:40,31.08
20/12/2015 09:45,31.13
20/12/2015 09:50,31.53
20/12/2015 09:55,32.04
20/12/2015 10:00,32.58
20/12/2015 10:05,33.94
20/12/2015 10:10,33.98
20/12/2015 10:15,34.12
20/12/2015 10:20,34.55
20/12/2015 10:25,34.57
20/12/2015 10:30,34.59
20/12/2015 10:35,34.51
20/12/2015 10:40,34.70
20/12/2015 10:45,36.09
20/12/2015 10:55,36.43
20/12/2015 11:00,37.17
20/12/2015 11:05,37.23
20/12/2015 11:10,37.13
20/12/2015 11:15,37.41
20/12/2015 11:20,37.24
20/12/2015 11:25,38.25
20/12/2015 11:30,38.48
20/12/2015 11:35,38.72
20/12/2015 11:40,39.78
20/12/2015 11:45,40.57
20/12/2015 11:50,40.57
20/12/2015 11:55,41.21
20/12/2015 12:00,41.17
20/12/2015 12:05,42.15
20/12/2015 12:10,44.52
20/12/2015 12:15,45.66
20/12/2015 12:20,46.24
20/12/2015 12:25,43.86
20/12/2015 12:30,44.87
20/12/2015 12:35,43.93
20/12/2015 12:40,45.44
20/12/2015 12:45,44.59
20/12/2015 12:50,45.21
20/12/2015 12:55,45.69
20/12/2015 13:00,45.60
20/12/2015 13:05,45.74
20/12/2015 13:10,45.23
20/12/2015 13:15,45.19
20/12/2015 13:20,45.50
20/12/2015 13:25,45.24
20/12/2015 13:30,45.97
20/12/2015 13:35,45.93
20/12/2015 13:40,46.51
20/12/2015 13:45,48.57
20/12/2015 13:50,48.92
20/12/2015 13:55,49.62
20/12/2015 14:00,47.46
20/12/2015 14:05,48.11
20/12/2015 14:10,48.47
20/12/2015 14:15,48.05
20/12/2015 14:20,47.71
20/12/2015 14:25,48.05
20/12/2015 14:30,47.60
20/12/2015 14:35,48.65
20/12/2015 14:40,49.21
20/12/2015 14:45,47.87
20/12/2015 14:50,48.65
20/12/2015 14:55,48.27
20/12/2015 15:00,47.56
20/12/2015 15:05,48.12
20/12/2015 15:10,47.83
20/12/2015 15:15,47.84
20/12/2015 15:20,47.60
20/12/2015 15:25,47.54
20/12/2015 15:30,47.74
20/12/2015 15:35,47.93
20/12/2015 15:40,47.58
20/12/2015 15:45,47.36
20/12/2015 15:50,46.55
20/12/2015 15:55,46.89
20/12/2015 16:00,46.80
20/12/2015 16:05,46.45
20/12/2015 16:10,46.48
20/12/2015 16:15,46.91
20/12/2015 16:20,46.20
20/12/2015 16:25,45.60
20/12/2015 16:30,45.47
20/12/2015 16:35,45.08
20/12/2015 16:40,44.81
20/12/2015 16:45,45.03
20/12/2015 16:50,44.84
20/12/2015 16:55,44.53
20/12/2015 17:00,44.63
20/12/2015 17:05,44.23
20/12/2015 17:10,44.27
20/12/2015 17:15,43.79
20/12/2015 17:25,43.04
20/12/2015 17:30,42.67
20/12/2015 17:35,42.71
20/12/2015 17:40,42.45
20/12/2015 17:45,41.94
20/12/2015 18:10,40.00
20/12/2015 18:15,39.50
20/12/2015 18:20,38.85
20/12/2015 18:25,38.19
20/12/2015 18:30,37.60
20/12/2015 18:35,36.69
20/12/2015 18:40,35.84
20/12/2015 18:45,35.15
20/12/2015 18:50,34.47
20/12/2015 18:55,33.87
20/12/2015 19:00,33.40
20/12/2015 19:05,32.92
20/12/2015 19:10,32.41
20/12/2015 19:15,31.90
20/12/2015 19:20,31.52
20/12/2015 19:25,31.46
20/12/2015 19:30,30.85
20/12/2015 19:35,30.45
20/12/2015 19:40,30.23
20/12/2015 19:45,30.14
20/12/2015 19:50,29.77
20/12/2015 19:55,29.26
20/12/2015 20:00,28.79
20/12/2015 20:05,28.34
20/12/2015 20:10,27.88
20/12/2015 20:15,27.45
20/12/2015 20:20,27.34
20/12/2015 20:25,27.10
20/12/2015 20:30,26.76
20/12/2015 20:35,26.24
20/12/2015 20:40,26.01
20/12/2015 20:45,25.65
20/12/2015 20:50,25.37
20/12/2015 20:55,25.21
20/12/2015 21:00,24.95
20/12/2015 21:05,24.62
20/12/2015 21:10,24.58
20/12/2015 21:15,24.43
20/12/2015 21:20,24.26
20/12/2015 21:25,24.21
20/12/2015 21:30,23.96
20/12/2015 21:35,23.75
20/12/2015 21:40,23.53
20/12/2015 21:45,23.63
20/12/2015 21:50,23.55
20/12/2015 21:55,23.67
20/12/2015 22:00,23.78
20/12/2015 22:05,23.86
20/12/2015 22:10,24.20
20/12/2015 22:15,24.19
20/12/2015 22:20,24.30
20/12/2015 22:25,24.20
20/12/2015 22:30,24.11
20/12/2015 22:35,23.74
20/12/2015 22:40,23.42
20/12/2015 22:45,23.16
20/12/2015 22:50,22.87
20/12/2015 22:55,22.42
20/12/2015 23:00,22.18
20/12/2015 23:05,22.00
20/12/2015 23:10,21.84
20/12/2015 23:15,21.57
20/12/2015 23:25,21.54
20/12/2015 23:30,21.49
20/12/2015 23:35,21.38
20/12/2015 23:40,21.57
20/12/2015 23:45,21.86
20/12/2015 23:50,21.59
20/12/2015 23:55,21.27
21/12/2015 00:00,21.19
21/12/2015 00:05,21.23
21/12/2015 00:10,21.32
21/12/2015 00:15,21.41
21/12/2015 00:20,21.37
21/12/2015 00:25,21.37
21/12/2015 00:30,21.55
21/12/2015 00:35,21.49
21/12/2015 00:40,21.43
21/12/2015 00:45,21.54
21/12/2015 00:50,21.61
21/12/2015 00:55,21.65
21/12/2015 01:00,21.53
21/12/2015 01:05,21.49
21/12/2015 01:10,21.55
21/12/2015 01:15,21.55
21/12/2015 01:20,21.37
21/12/2015 01:25,21.24
21/12/2015 01:30,21.28
21/12/2015 01:35,21.29
21/12/2015 01:40,21.20
21/12/2015 01:45,21.14
21/12/2015 01:50,21.08
21/12/2015 01:55,20.97
21/12/2015 02:00,20.87
21/12/2015 02:05,20.89
21/12/2015 02:10,21.01
21/12/2015 02:15,20.95
21/12/2015 02:20,20.99
21/12/2015 02:25,20.97
21/12/2015 02:30,21.00
21/12/2015 02:35,21.02
21/12/2015 02:40,21.04
21/12/2015 02:45,21.24
21/12/2015 02:50,21.15
21/12/2015 02:55,21.12
21/12/2015 03:00,21.09
21/12/2015 03:05,21.01
21/12/2015 03:10,21.06
21/12/2015 03:15,21.00
21/12/2015 03:20,21.23
21/12/2015 03:25,21.29
21/12/2015 03:30,21.34
21/12/2015 03:35,21.49
21/12/2015 03:40,21.53
21/12/2015 03:45,21.45
21/12/2015 03:50,21.55
21/12/2015 03:55,21.49
21/12/2015 04:00,21.80
21/12/2015 04:05,21.75
21/12/2015 04:10,21.55
21/12/2015 04:15,21.38
21/12/2015 04:20,21.54
21/12/2015 04:25,21.49
21/12/2015 04:30,21.42
21/12/2015 04:35,21.45
21/12/2015 04:40,21.55
21/12/2015 04:45,21.51
21/12/2015 04:50,21.54
21/12/2015 04:55,21.46
21/12/2015 05:00,21.54
21/12/2015 05:05,21.48
21/12/2015 05:10,21.39
21/12/2015 05:15,21.28
21/12/2015 05:20,21.41
21/12/2015 05:25,21.30
21/12/2015 05:30,21.37
21/12/2015 05:35,21.27
21/12/2015 05:40,21.20
21/12/2015 05:45,21.12
21/12/2015 05:50,21.03
21/12/2015 05:55,21.05
21/12/2015 06:00,21.11
21/12/2015 06:05,21.12
21/12/2015 06:10,21.10
21/12/2015 06:15,21.21
21/12/2015 06:20,21.32
21/12/2015 06:25,21.57
21/12/2015 06:30,21.69
21/12/2015 06:35,21.92
21/12/2015 06:40,22.03
21/12/2015 06:45,22.29
21/12/2015 06:50,22.61
21/12/2015 06:55,22.73
21/12/2015 07:00,23.29
21/12/2015 07:05,23.73
21/12/2015 07:10,23.49
21/12/2015 07:15,23.28
21/12/2015 07:20,23.20
21/12/2015 07:25,23.24
21/12/2015 07:30,23.16
21/12/2015 07:35,23.35
21/12/2015 07:40,23.53
21/12/2015 07:45,23.64
21/12/2015 07:50,23.90
21/12/2015 07:55,24.04
21/12/2015 08:00,24.02
21/12/2015 08:05,24.33
21/12/2015 08:10,24.39
21/12/2015 08:15,24.52
21/12/2015 08:20,24.55
21/12/2015 08:25,24.62
21/12/2015 08:30,24.79
21/12/2015 08:35,24.76
21/12/2015 08:40,25.06
21/12/2015 08:45,25.29
21/12/2015 08:50,25.16
21/12/2015 08:55,25.59
21/12/2015 09:00,25.43
21/12/2015 09:05,25.44
21/12/2015 09:10,25.70
21/12/2015 09:15,26.10
21/12/2015 09:20,25.72
21/12/2015 09:25,26.07
21/12/2015 09:30,25.81
21/12/2015 09:35,25.62
21/12/2015 09:40,25.72
21/12/2015 09:45,25.55
21/12/2015 09:50,25.59
21/12/2015 09:55,26.03
21/12/2015 10:00,26.26
21/12/2015 10:05,26.98
21/12/2015 10:10,26.84
21/12/2015 10:15,27.15
21/12/2015 10:20,27.22
21/12/2015 10:25,27.20
21/12/2015 10:30,27.82
21/12/2015 10:35,27.44
21/12/2015 10:40,27.58
21/12/2015 10:45,27.66
21/12/2015 10:50,27.85
21/12/2015 10:55,27.79
21/12/2015 11:00,27.93
21/12/2015 11:05,27.76
21/12/2015 11:10,27.66
21/12/2015 11:15,28.11
21/12/2015 11:20,27.68
21/12/2015 11:25,28.21
21/12/2015 11:30,27.90
21/12/2015 11:35,28.05
21/12/2015 11:40,28.79
21/12/2015 11:45,28.78
21/12/2015 11:55,29.24
21/12/2015 12:00,30.12
21/12/2015 12:05,30.39
21/12/2015 12:10,30.08
21/12/2015 12:15,30.41
21/12/2015 12:20,30.24
21/12/2015 12:25,29.66
21/12/2015 12:30,29.18
21/12/2015 12:35,29.90
21/12/2015 12:40,30.48
21/12/2015 12:45,30.53
21/12/2015 12:50,30.82
21/12/2015 12:55,30.99
21/12/2015 13:00,30.52
21/12/2015 13:05,30.74
21/12/2015 13:10,30.83
21/12/2015 13:15,31.14
21/12/2015 13:20,31.14
21/12/2015 13:25,31.61
21/12/2015 13:30,31.05
21/12/2015 13:35,31.72
21/12/2015 13:40,31.48
21/12/2015 13:45,28.88
21/12/2015 13:50,28.83
21/12/2015 13:55,30.43
21/12/2015 14:00,31.17
21/12/2015 14:05,31.31
21/12/2015 14:10,31.54
21/12/2015 14:15,31.24
21/12/2015 14:20,30.87
21/12/2015 14:25,29.83
21/12/2015 14:30,29.83
21/12/2015 14:35,29.85
21/12/2015 14:40,30.00
21/12/2015 14:45,30.91
21/12/2015 14:50,31.44
21/12/2015 14:55,31.83
21/12/2015 15:00,32.39
21/12/2015 15:05,33.29
21/12/2015 15:10,33.14
21/12/2015 15:15,32.80
21/12/2015 15:20,32.48
21/12/2015 15:25,31.95
21/12/2015 15:30,30.99
21/12/2015 15:35,31.26
21/12/2015 15:40,30.84
21/12/2015 15:45,31.03
21/12/2015 15:50,31.19
21/12/2015 15:55,32.04
21/12/2015 16:00,32.91
21/12/2015 16:05,31.84
21/12/2015 16:10,31.28
21/12/2015 16:15,31.35
21/12/2015 16:20,31.66
21/12/2015 16:25,32.05
21/12/2015 16:30,31.72
21/12/2015 16:35,31.95
21/12/2015 16:40,32.67
21/12/2015 16:45,32.74
21/12/2015 16:50,32.27
21/12/2015 16:55,31.46
21/12/2015 17:00,31.10
21/12/2015 17:05,31.12
21/12/2015 17:10,32.02
21/12/2015 17:15,32.13
21/12/2015 17:20,32.28
21/12/2015 17:25,32.16
21/12/2015 17:30,32.56
21/12/2015 17:35,31.34
21/12/2015 17:40,31.21
21/12/2015 17:45,30.95
21/12/2015 17:50,28.81
21/12/2015 17:55,29.05
21/12/2015 18:00,28.96
21/12/2015 18:05,29.93
21/12/2015 18:10,30.88
21/12/2015 18:15,29.29
21/12/2015 18:20,29.03
21/12/2015 18:25,28.75
21/12/2015 18:30,28.29
21/12/2015 18:35,28.16
21/12/2015 18:40,28.23
21/12/2015 18:45,28.76
21/12/2015 18:50,28.33
21/12/2015 18:55,28.25
21/12/2015 19:00,27.85
21/12/2015 19:05,27.55
21/12/2015 19:10,27.80
21/12/2015 19:15,27.29
21/12/2015 19:20,27.04
21/12/2015 19:25,27.03
21/12/2015 19:30,27.52
21/12/2015 19:35,27.30
21/12/2015 19:40,26.86
21/12/2015 19:45,26.36
21/12/2015 19:50,26.15
21/12/2015 19:55,26.32
21/12/2015 20:00,26.32
21/12/2015 20:05,26.24
21/12/2015 20:10,26.21
21/12/2015 20:15,26.15
21/12/2015 20:20,25.97
21/12/2015 20:25,25.32
21/12/2015 20:30,25.01
21/12/2015 20:35,24.77
21/12/2015 20:40,24.94
21/12/2015 20:45,25.00
21/12/2015 20:50,24.94
21/12/2015 20:55,24.77
21/12/2015 21:00,24.37
21/12/2015 21:05,24.40
21/12/2015 21:10,24.16
21/12/2015 21:15,24.15
21/12/2015 21:20,23.72
21/12/2015 21:25,23.29
21/12/2015 21:30,23.24
21/12/2015 21:35,23.41
21/12/2015 21:40,23.20
21/12/2015 21:45,22.92
21/12/2015 21:50,23.28
21/12/2015 21:55,23.10
21/12/2015 22:00,22.55
21/12/2015 22:05,22.53
21/12/2015 22:10,22.52
21/12/2015 22:15,22.08
21/12/2015 22:20,22.39
21/12/2015 22:25,22.80
21/12/2015 22:30,23.08
21/12/2015 22:35,23.32
21/12/2015 22:40,23.57
21/12/2015 22:45,24.07
21/12/2015 22:50,24.29
21/12/2015 22:55,24.53
21/12/2015 23:00,24.54
21/12/2015 23:05,24.24
21/12/2015 23:10,24.14
21/12/2015 23:15,24.03
21/12/2015 23:20,23.83
21/12/2015 23:25,23.79
21/12/2015 23:30,23.66
21/12/2015 23:35,23.58
21/12/2015 23:40,23.59
21/12/2015 23:45,23.53
21/12/2015 23:50,23.35
21/12/2015 23:55,23.34
22/12/2015 00:00,23.49
22/12/2015 00:05,23.43
22/12/2015 00:10,23.56
22/12/2015 00:15,23.45
22/12/2015 00:20,23.16
22/12/2015 00:25,22.97
22/12/2015 00:30,23.05
22/12/2015 00:35,22.91
22/12/2015 00:40,22.73
22/12/2015 00:45,22.70
22/12/2015 00:50,22.66
22/12/2015 00:55,22.48
22/12/2015 01:00,22.70
22/12/2015 01:05,22.45
22/12/2015 01:10,22.50
22/12/2015 01:15,22.45
22/12/2015 01:20,22.87
22/12/2015 01:25,22.93
22/12/2015 01:30,22.65
22/12/2015 01:35,22.71
22/12/2015 01:40,22.51
22/12/2015 01:45,22.61
22/12/2015 01:50,22.52
22/12/2015 01:55,22.43
22/12/2015 02:00,22.38
22/12/2015 02:05,22.30
22/12/2015 02:10,22.35
22/12/2015 02:15,22.20
22/12/2015 02:20,22.06
22/12/2015 02:25,21.93
22/12/2015 02:30,21.93
22/12/2015 02:35,21.85
22/12/2015 02:40,21.75
22/12/2015 02:45,21.66
22/12/2015 02:50,21.59
22/12/2015 02:55,21.56
22/12/2015 03:00,21.50
22/12/2015 03:05,21.66
22/12/2015 03:10,21.48
22/12/2015 03:15,21.44
22/12/2015 03:20,21.39
22/12/2015 03:25,21.19
22/12/2015 03:30,21.34
22/12/2015 03:35,21.16
22/12/2015 03:40,21.22
22/12/2015 03:45,21.23
22/12/2015 03:50,21.28
22/12/2015 03:55,21.21
22/12/2015 04:00,21.10
22/12/2015 04:05,20.82
22/12/2015 04:10,20.97
22/12/2015 04:15,20.78
22/12/2015 04:20,21.17
22/12/2015 04:25,21.16
22/12/2015 04:30,20.61
22/12/2015 04:35,20.34
22/12/2015 04:40,20.16
22/12/2015 04:45,20.11
22/12/2015 04:50,20.10
22/12/2015 04:55,20.33
22/12/2015 05:00,20.61
22/12/2015 05:05,20.79
22/12/2015 05:10,20.58
22/12/2015 05:15,20.76
22/12/2015 05:20,20.48
22/12/2015 05:25,20.09
22/12/2015 05:30,20.05
22/12/2015 05:35,20.11
22/12/2015 05:40,20.23
22/12/2015 05:45,20.44
22/12/2015 05:55,19.93
22/12/2015 06:00,20.01
22/12/2015 06:05,19.95
22/12/2015 06:10,20.17
22/12/2015 06:15,19.89
22/12/2015 06:25,20.15
22/12/2015 06:30,20.55
22/12/2015 06:35,21.21
22/12/2015 06:40,21.07
22/12/2015 06:45,21.07
22/12/2015 06:55,21.34
22/12/2015 07:00,21.69
22/12/2015 07:05,21.93
22/12/2015 07:10,21.56
22/12/2015 07:15,22.14
22/12/2015 07:25,21.96
22/12/2015 07:30,22.20
22/12/2015 07:35,23.29
22/12/2015 07:40,23.66
22/12/2015 07:45,23.01
22/12/2015 07:50,23.39
22/12/2015 07:55,23.16
22/12/2015 08:00,25.41
22/12/2015 08:05,24.44
22/12/2015 08:10,24.34
22/12/2015 08:15,25.51
22/12/2015 08:20,24.18
22/12/2015 08:25,25.25
22/12/2015 08:30,25.75
22/12/2015 08:35,25.74
22/12/2015 08:40,25.95
22/12/2015 08:45,26.00
22/12/2015 08:50,26.13
22/12/2015 08:55,26.20
22/12/2015 09:00,26.44
22/12/2015 09:05,26.52
22/12/2015 09:10,26.48
22/12/2015 09:15,26.66
22/12/2015 09:20,26.64
22/12/2015 09:25,26.94
22/12/2015 09:30,27.27
22/12/2015 09:35,26.34
22/12/2015 09:40,26.29
22/12/2015 09:45,27.07
22/12/2015 09:50,27.24
22/12/2015 09:55,27.55
22/12/2015 10:00,27.81
22/12/2015 10:05,28.00
22/12/2015 10:10,28.66
22/12/2015 10:15,28.86
22/12/2015 10:20,28.52
22/12/2015 10:25,28.94
22/12/2015 10:30,29.16
22/12/2015 10:35,28.20
22/12/2015 10:40,27.03
22/12/2015 10:45,26.64
22/12/2015 10:50,28.97
22/12/2015 10:55,29.13
22/12/2015 11:00,29.58
22/12/2015 11:05,29.33
22/12/2015 11:10,29.57
22/12/2015 11:15,29.59
22/12/2015 11:20,28.53
22/12/2015 11:25,28.26
22/12/2015 11:30,27.61
22/12/2015 11:35,27.62
22/12/2015 11:40,27.64
22/12/2015 11:45,27.50
22/12/2015 11:50,27.51
22/12/2015 11:55,28.11
22/12/2015 12:00,28.54
22/12/2015 12:05,29.64
22/12/2015 12:10,30.88
22/12/2015 12:15,30.93
22/12/2015 12:20,30.36
22/12/2015 12:25,29.49
22/12/2015 12:30,30.67
22/12/2015 12:35,29.58
22/12/2015 12:40,29.83
22/12/2015 12:45,28.65
22/12/2015 12:50,30.34
22/12/2015 12:55,31.44
22/12/2015 13:00,30.21
22/12/2015 13:05,28.57
22/12/2015 13:10,29.05
22/12/2015 13:15,28.80
22/12/2015 13:20,28.30
22/12/2015 13:25,29.02
22/12/2015 13:30,28.76
22/12/2015 13:35,29.32
22/12/2015 13:40,28.30
22/12/2015 13:45,28.72
22/12/2015 13:50,28.52
22/12/2015 13:55,28.05
22/12/2015 14:00,27.41
22/12/2015 14:05,27.04
22/12/2015 14:10,27.24
22/12/2015 14:15,26.68
22/12/2015 14:20,26.49
22/12/2015 14:25,26.16
22/12/2015 14:30,25.87
22/12/2015 14:35,25.75
22/12/2015 14:40,25.54
22/12/2015 14:45,25.69
22/12/2015 14:50,25.46
22/12/2015 14:55,25.24
22/12/2015 15:00,25.08
22/12/2015 15:05,24.08
22/12/2015 15:10,23.56
22/12/2015 15:15,23.14
22/12/2015 15:20,22.60
22/12/2015 15:25,22.85
22/12/2015 15:30,22.83
22/12/2015 15:35,22.82
22/12/2015 15:40,23.00
22/12/2015 15:45,23.55
22/12/2015 15:50,23.88
22/12/2015 15:55,23.91
22/12/2015 16:00,23.18
22/12/2015 16:05,23.01
22/12/2015 16:10,22.68
22/12/2015 16:15,22.53
22/12/2015 16:20,23.00
22/12/2015 16:25,22.87
22/12/2015 16:30,22.84
22/12/2015 16:35,22.78
22/12/2015 16:40,23.12
22/12/2015 16:45,23.17
22/12/2015 16:55,23.05
22/12/2015 17:00,22.89
22/12/2015 17:05,22.83
22/12/2015 17:10,22.83
22/12/2015 17:15,22.86
22/12/2015 17:20,22.76
22/12/2015 17:25,22.73
22/12/2015 17:30,23.19
22/12/2015 17:35,23.82
22/12/2015 17:40,23.83
22/12/2015 17:45,23.03
22/12/2015 17:50,23.04
22/12/2015 17:55,22.81
22/12/2015 18:00,22.62
22/12/2015 18:05,22.74
22/12/2015 18:10,22.67
22/12/2015 18:15,22.43
22/12/2015 18:20,22.35
22/12/2015 18:25,22.30
22/12/2015 18:30,22.21
22/12/2015 18:35,22.13
22/12/2015 18:40,22.01
22/12/2015 18:45,21.94
22/12/2015 18:50,21.90
22/12/2015 18:55,21.85
22/12/2015 19:00,21.84
22/12/2015 19:05,21.81
22/12/2015 19:10,21.71
22/12/2015 19:15,21.65
22/12/2015 19:20,21.50
22/12/2015 19:25,21.46
22/12/2015 19:30,21.44
22/12/2015 19:35,21.29
22/12/2015 19:40,21.20
22/12/2015 19:45,21.07
22/12/2015 19:50,21.03
22/12/2015 19:55,20.85
22/12/2015 20:00,20.81
22/12/2015 20:05,20.76
22/12/2015 20:10,20.34
22/12/2015 20:15,19.98
22/12/2015 20:20,20.11
22/12/2015 20:25,20.19
22/12/2015 20:30,20.19
22/12/2015 20:35,20.29
22/12/2015 20:40,20.32
22/12/2015 20:45,20.34
22/12/2015 20:50,20.41
22/12/2015 20:55,20.38
22/12/2015 21:00,20.38
22/12/2015 21:05,20.33
22/12/2015 21:10,20.25
22/12/2015 21:15,20.26
22/12/2015 21:20,20.31
22/12/2015 21:25,20.29
22/12/2015 21:30,20.21
22/12/2015 21:35,20.24
22/12/2015 21:40,20.27
22/12/2015 21:45,20.23
22/12/2015 21:55,20.19
22/12/2015 22:00,20.18
22/12/2015 22:05,20.15
22/12/2015 22:10,19.99
22/12/2015 22:15,20.03
22/12/2015 22:20,20.21
22/12/2015 22:25,20.17
22/12/2015 22:30,20.17
22/12/2015 22:35,20.18
22/12/2015 22:40,20.14
22/12/2015 22:45,20.04
22/12/2015 22:50,20.08
22/12/2015 22:55,20.02
22/12/2015 23:00,20.10
22/12/2015 23:05,20.11
22/12/2015 23:10,20.14
22/12/2015 23:15,20.08
22/12/2015 23:20,20.09
22/12/2015 23:25,20.03
22/12/2015 23:30,19.93
22/12/2015 23:35,19.93
22/12/2015 23:40,19.91
22/12/2015 23:45,19.84
22/12/2015 23:50,19.87
22/12/2015 23:55,19.88
23/12/2015 00:00,19.84
23/12/2015 00:05,19.86
23/12/2015 00:10,19.71
23/12/2015 00:15,19.68
23/12/2015 00:20,19.71
23/12/2015 00:25,19.75
23/12/2015 00:30,19.90
23/12/2015 00:35,19.96
23/12/2015 00:40,19.99
23/12/2015 00:45,19.94
23/12/2015 00:50,19.99
23/12/2015 00:55,20.05
23/12/2015 01:00,20.04
23/12/2015 01:05,19.98
23/12/2015 01:10,19.94
23/12/2015 01:15,20.01
23/12/2015 01:20,19.99
23/12/2015 01:25,19.94
23/12/2015 01:30,19.92
23/12/2015 01:35,19.93
23/12/2015 01:40,19.94
23/12/2015 01:45,19.92
23/12/2015 01:50,20.00
23/12/2015 01:55,20.03
23/12/2015 02:00,19.99
23/12/2015 02:05,20.11
23/12/2015 02:10,20.12
23/12/2015 02:15,20.06
23/12/2015 02:20,20.08
23/12/2015 02:25,20.07
23/12/2015 02:30,20.15
23/12/2015 02:35,20.11
23/12/2015 02:40,20.10
23/12/2015 02:45,19.99
23/12/2015 02:50,19.94
23/12/2015 02:55,20.02
23/12/2015 03:00,20.01
23/12/2015 03:05,20.03
23/12/2015 03:10,20.03
23/12/2015 03:15,20.00
23/12/2015 03:20,19.92
23/12/2015 03:25,19.89
23/12/2015 03:30,19.94
23/12/2015 03:35,19.90
23/12/2015 03:40,19.87
23/12/2015 03:45,19.88
23/12/2015 03:50,19.88
23/12/2015 03:55,19.78
23/12/2015 04:00,19.71
23/12/2015 04:05,19.74
23/12/2015 04:10,19.72
23/12/2015 04:15,19.60
23/12/2015 04:20,19.74
23/12/2015 04:25,19.65
23/12/2015 04:30,19.50
23/12/2015 04:35,19.63
23/12/2015 04:40,19.54
23/12/2015 04:45,19.50
23/12/2015 04:50,19.50
23/12/2015 04:55,19.56
23/12/2015 05:00,19.52
23/12/2015 05:05,19.44
23/12/2015 05:10,19.35
23/12/2015 05:15,19.34
23/12/2015 05:20,19.42
23/12/2015 05:25,19.29
23/12/2015 05:30,19.22
23/12/2015 05:35,19.23
23/12/2015 05:40,19.15
23/12/2015 05:45,19.00
23/12/2015 05:50,18.87
23/12/2015 05:55,18.98
23/12/2015 06:00,18.90
23/12/2015 06:05,18.93
23/12/2015 06:10,18.95
23/12/2015 06:15,18.84
23/12/2015 06:20,18.91
23/12/2015 06:25,19.04
23/12/2015 06:30,19.05
23/12/2015 06:35,19.03
23/12/2015 06:40,18.81
23/12/2015 06:45,18.72
23/12/2015 06:50,18.72
23/12/2015 06:55,18.66
23/12/2015 07:00,18.77
23/12/2015 07:05,18.81
23/12/2015 07:10,19.04
23/12/2015 07:15,19.04
23/12/2015 07:20,19.74
23/12/2015 07:25,20.41
23/12/2015 07:30,20.65
23/12/2015 07:35,20.88
23/12/2015 07:40,21.36
23/12/2015 07:45,21.35
23/12/2015 07:55,22.27
23/12/2015 08:00,22.23
23/12/2015 08:05,22.69
23/12/2015 08:10,23.20
23/12/2015 08:15,22.77
23/12/2015 08:20,23.25
23/12/2015 08:25,23.43
23/12/2015 08:30,24.00
23/12/2015 08:35,24.01
23/12/2015 08:40,24.15
23/12/2015 08:45,24.76
23/12/2015 08:50,24.12
23/12/2015 08:55,24.40
23/12/2015 09:00,24.25
23/12/2015 09:05,24.09
23/12/2015 09:10,25.07
23/12/2015 09:15,24.68
23/12/2015 09:25,26.30
23/12/2015 09:30,23.83
23/12/2015 09:35,24.35
23/12/2015 09:40,24.48
23/12/2015 09:45,23.91
23/12/2015 09:55,26.40
23/12/2015 10:00,24.33
23/12/2015 10:05,24.89
23/12/2015 10:10,25.29
23/12/2015 10:15,25.07
23/12/2015 10:25,27.04
23/12/2015 10:30,28.29
23/12/2015 10:35,25.39
23/12/2015 10:40,25.91
23/12/2015 10:45,27.37
23/12/2015 10:50,26.43
23/12/2015 10:55,25.33
23/12/2015 11:00,25.17
23/12/2015 11:05,25.11
23/12/2015 11:10,25.76
23/12/2015 11:15,27.72
23/12/2015 11:20,26.24
