Datetime,Canopytemp
21/12/2016 00:00,18.62
21/12/2016 00:05,18.66
21/12/2016 00:10,18.76
21/12/2016 00:15,18.65
21/12/2016 00:20,18.53
21/12/2016 00:25,18.51
21/12/2016 00:30,18.47
21/12/2016 00:35,18.52
21/12/2016 00:40,18.43
21/12/2016 00:45,18.09
21/12/2016 00:55,18.06
21/12/2016 01:00,17.86
21/12/2016 01:05,17.79
21/12/2016 01:10,17.88
21/12/2016 01:15,17.83
21/12/2016 01:20,18.09
21/12/2016 01:25,18.29
21/12/2016 01:30,18.37
21/12/2016 01:35,18.44
21/12/2016 01:40,18.75
21/12/2016 01:45,18.87
21/12/2016 01:55,18.88
21/12/2016 02:00,18.73
21/12/2016 02:05,18.84
21/12/2016 02:10,18.81
21/12/2016 02:15,18.74
21/12/2016 02:20,18.71
21/12/2016 02:25,18.85
21/12/2016 02:30,18.78
21/12/2016 02:35,18.80
21/12/2016 02:40,18.53
21/12/2016 02:45,18.77
21/12/2016 02:50,18.59
21/12/2016 02:55,18.58
21/12/2016 03:00,18.84
21/12/2016 03:05,18.63
21/12/2016 03:15,18.61
21/12/2016 03:20,18.56
21/12/2016 03:25,18.76
21/12/2016 03:30,18.62
21/12/2016 03:35,18.89
21/12/2016 03:40,18.76
21/12/2016 03:45,18.88
21/12/2016 03:55,18.96
21/12/2016 04:00,18.77
21/12/2016 04:05,18.82
21/12/2016 04:15,18.78
21/12/2016 04:20,19.01
21/12/2016 04:25,19.22
21/12/2016 04:30,19.19
21/12/2016 04:35,19.17
21/12/2016 04:40,19.35
21/12/2016 04:45,18.99
21/12/2016 04:50,19.09
21/12/2016 04:55,19.00
21/12/2016 05:00,18.97
21/12/2016 05:10,18.88
21/12/2016 05:15,18.93
21/12/2016 05:20,18.60
21/12/2016 05:25,18.51
21/12/2016 05:30,18.55
21/12/2016 05:35,18.65
21/12/2016 05:40,18.66
21/12/2016 05:45,18.77
21/12/2016 05:50,18.61
21/12/2016 05:55,18.46
21/12/2016 06:00,18.54
21/12/2016 06:05,18.70
21/12/2016 06:10,18.87
21/12/2016 06:15,18.90
21/12/2016 06:20,19.20
21/12/2016 06:25,19.26
21/12/2016 06:30,19.62
21/12/2016 06:35,19.66
21/12/2016 06:40,20.18
21/12/2016 06:45,20.39
21/12/2016 06:50,20.77
21/12/2016 06:55,20.58
21/12/2016 07:00,21.22
21/12/2016 07:05,21.67
21/12/2016 07:10,22.14
21/12/2016 07:15,22.53
21/12/2016 07:20,22.89
21/12/2016 07:25,23.12
21/12/2016 07:35,23.45
21/12/2016 07:40,23.75
21/12/2016 07:45,23.78
21/12/2016 08:00,24.61
21/12/2016 08:05,24.68
21/12/2016 08:10,24.83
21/12/2016 08:15,25.47
21/12/2016 08:20,25.47
21/12/2016 08:25,25.63
21/12/2016 08:30,25.56
21/12/2016 08:35,25.64
21/12/2016 08:40,26.11
21/12/2016 08:45,25.83
21/12/2016 08:50,26.84
21/12/2016 08:55,26.08
21/12/2016 09:00,26.57
21/12/2016 09:05,25.87
21/12/2016 09:15,25.20
21/12/2016 09:20,25.80
21/12/2016 09:25,25.76
21/12/2016 09:35,26.33
21/12/2016 09:40,26.40
21/12/2016 09:45,26.25
21/12/2016 09:50,27.05
21/12/2016 10:00,28.14
21/12/2016 10:05,28.67
21/12/2016 10:15,29.57
21/12/2016 10:20,29.67
21/12/2016 10:25,30.06
21/12/2016 10:30,30.25
21/12/2016 10:35,30.26
21/12/2016 10:40,30.75
21/12/2016 10:45,31.04
21/12/2016 10:50,30.73
21/12/2016 10:55,30.88
21/12/2016 11:00,31.20
21/12/2016 11:05,31.38
21/12/2016 11:10,31.02
21/12/2016 11:15,31.44
21/12/2016 11:20,32.22
21/12/2016 11:25,31.60
21/12/2016 11:30,31.69
21/12/2016 11:35,32.08
21/12/2016 11:40,32.01
21/12/2016 11:45,31.90
21/12/2016 11:55,32.41
21/12/2016 12:00,33.16
21/12/2016 12:05,32.65
21/12/2016 12:15,33.59
21/12/2016 12:20,33.23
21/12/2016 12:25,33.29
21/12/2016 12:30,34.07
21/12/2016 12:35,33.95
21/12/2016 12:40,33.78
21/12/2016 12:45,34.30
21/12/2016 12:50,34.34
21/12/2016 12:55,33.73
21/12/2016 13:00,33.74
21/12/2016 13:05,34.00
21/12/2016 13:10,34.57
21/12/2016 13:15,34.03
21/12/2016 13:20,34.77
21/12/2016 13:25,34.69
21/12/2016 13:30,34.39
21/12/2016 13:35,35.24
21/12/2016 13:40,35.12
21/12/2016 13:45,34.55
21/12/2016 13:50,34.56
21/12/2016 13:55,34.98
21/12/2016 14:00,35.35
21/12/2016 14:05,35.31
21/12/2016 14:10,35.28
21/12/2016 14:15,35.65
21/12/2016 14:20,35.67
21/12/2016 14:25,35.95
21/12/2016 14:30,35.52
21/12/2016 14:35,36.07
21/12/2016 14:40,36.77
21/12/2016 14:45,36.53
21/12/2016 14:50,36.06
21/12/2016 14:55,36.50
21/12/2016 15:00,36.36
21/12/2016 15:05,35.99
21/12/2016 15:10,37.85
21/12/2016 15:15,37.69
21/12/2016 15:20,36.69
21/12/2016 15:25,36.17
21/12/2016 15:30,37.68
21/12/2016 15:35,38.16
21/12/2016 15:40,38.09
21/12/2016 15:45,38.07
21/12/2016 15:50,38.03
21/12/2016 15:55,38.05
21/12/2016 16:00,38.41
21/12/2016 16:05,35.41
21/12/2016 16:10,34.85
21/12/2016 16:15,34.47
21/12/2016 16:20,36.09
21/12/2016 16:25,33.38
21/12/2016 16:30,35.67
21/12/2016 16:35,35.12
21/12/2016 16:40,32.86
21/12/2016 16:45,33.24
21/12/2016 16:50,32.88
21/12/2016 16:55,33.29
21/12/2016 17:00,35.35
21/12/2016 17:05,33.91
21/12/2016 17:10,35.35
21/12/2016 17:15,35.34
21/12/2016 17:20,35.84
21/12/2016 17:25,34.99
21/12/2016 17:30,36.50
21/12/2016 17:35,36.55
21/12/2016 17:40,36.38
21/12/2016 17:45,36.06
21/12/2016 17:55,35.89
21/12/2016 18:00,35.83
21/12/2016 18:05,35.35
21/12/2016 18:10,35.35
21/12/2016 18:15,34.96
21/12/2016 18:20,34.90
21/12/2016 18:25,34.67
21/12/2016 18:30,34.57
21/12/2016 18:35,34.42
21/12/2016 18:40,33.99
21/12/2016 18:45,33.86
21/12/2016 18:50,33.61
21/12/2016 18:55,33.55
21/12/2016 19:00,33.24
21/12/2016 19:05,32.95
21/12/2016 19:10,32.59
21/12/2016 19:15,32.35
21/12/2016 19:20,32.01
21/12/2016 19:25,31.79
21/12/2016 19:35,31.09
21/12/2016 19:40,30.58
21/12/2016 19:45,30.77
21/12/2016 19:50,30.36
21/12/2016 19:55,29.86
21/12/2016 20:00,29.90
21/12/2016 20:05,29.40
21/12/2016 20:10,29.21
21/12/2016 20:15,28.94
21/12/2016 20:20,28.70
21/12/2016 20:25,28.61
21/12/2016 20:30,28.01
21/12/2016 20:35,27.70
21/12/2016 20:40,27.66
21/12/2016 20:45,27.74
21/12/2016 20:55,27.87
21/12/2016 21:00,27.24
21/12/2016 21:05,26.94
21/12/2016 21:10,26.59
21/12/2016 21:15,26.85
21/12/2016 21:20,26.24
21/12/2016 21:25,26.23
21/12/2016 21:30,26.04
21/12/2016 21:35,25.90
21/12/2016 21:40,25.40
21/12/2016 21:45,25.72
21/12/2016 21:50,25.81
21/12/2016 21:55,25.51
21/12/2016 22:00,25.45
21/12/2016 22:05,25.08
21/12/2016 22:10,24.97
21/12/2016 22:15,24.32
21/12/2016 22:20,23.92
21/12/2016 22:25,23.96
21/12/2016 22:30,23.34
21/12/2016 22:35,22.53
21/12/2016 22:40,20.98
21/12/2016 22:45,21.12
21/12/2016 22:50,21.19
21/12/2016 22:55,20.25
21/12/2016 23:00,20.33
21/12/2016 23:05,20.77
21/12/2016 23:10,20.68
21/12/2016 23:15,19.45
21/12/2016 23:20,18.75
21/12/2016 23:25,18.34
21/12/2016 23:30,18.06
21/12/2016 23:35,18.29
21/12/2016 23:40,19.42
21/12/2016 23:45,18.74
21/12/2016 23:50,18.22
21/12/2016 23:55,18.01
22/12/2016 00:00,17.33
22/12/2016 00:05,17.29
22/12/2016 00:10,17.24
22/12/2016 00:15,16.89
22/12/2016 00:20,16.77
22/12/2016 00:25,17.07
22/12/2016 00:30,16.98
22/12/2016 00:35,16.81
22/12/2016 00:40,16.50
22/12/2016 00:45,16.40
22/12/2016 00:50,16.71
22/12/2016 00:55,16.42
22/12/2016 01:00,16.43
22/12/2016 01:05,16.04
22/12/2016 01:10,16.44
22/12/2016 01:15,15.94
22/12/2016 01:20,15.81
22/12/2016 01:25,15.54
22/12/2016 01:30,15.47
22/12/2016 01:35,15.61
22/12/2016 01:40,15.25
22/12/2016 01:45,15.17
22/12/2016 01:50,15.48
22/12/2016 01:55,16.02
22/12/2016 02:00,15.94
22/12/2016 02:05,16.73
22/12/2016 02:10,16.26
22/12/2016 02:15,17.57
22/12/2016 02:20,17.59
22/12/2016 02:30,17.21
22/12/2016 02:35,17.38
22/12/2016 02:40,18.20
22/12/2016 02:45,19.71
22/12/2016 02:50,20.07
22/12/2016 02:55,19.63
22/12/2016 03:00,19.18
22/12/2016 03:05,19.14
22/12/2016 03:10,19.31
22/12/2016 03:15,19.40
22/12/2016 03:20,19.47
22/12/2016 03:25,19.27
22/12/2016 03:30,18.35
22/12/2016 03:35,17.59
22/12/2016 03:40,17.50
22/12/2016 03:45,17.15
22/12/2016 03:50,17.20
22/12/2016 03:55,17.16
22/12/2016 04:00,17.51
22/12/2016 04:05,17.60
22/12/2016 04:10,17.37
22/12/2016 04:15,16.93
22/12/2016 04:20,16.19
22/12/2016 04:35,17.70
22/12/2016 04:40,17.80
22/12/2016 04:45,17.67
22/12/2016 04:50,17.89
22/12/2016 04:55,17.83
22/12/2016 05:00,17.92
22/12/2016 05:05,17.70
22/12/2016 05:10,18.14
22/12/2016 05:15,18.13
22/12/2016 05:20,17.98
22/12/2016 05:35,17.61
22/12/2016 05:40,17.58
22/12/2016 05:45,17.34
22/12/2016 05:55,17.43
22/12/2016 06:00,17.39
22/12/2016 06:05,17.23
22/12/2016 06:10,17.22
22/12/2016 06:15,17.55
22/12/2016 06:20,17.74
22/12/2016 06:25,18.05
22/12/2016 06:30,18.14
22/12/2016 06:35,18.55
22/12/2016 06:40,18.82
22/12/2016 06:45,19.10
22/12/2016 06:55,19.72
22/12/2016 07:00,19.99
22/12/2016 07:05,20.28
22/12/2016 07:10,20.82
22/12/2016 07:15,21.06
22/12/2016 07:20,21.68
22/12/2016 07:25,21.69
22/12/2016 07:30,22.32
22/12/2016 07:35,22.61
22/12/2016 07:40,22.86
22/12/2016 07:45,23.27
22/12/2016 07:50,23.88
22/12/2016 07:55,24.18
22/12/2016 08:00,24.23
22/12/2016 08:05,24.35
22/12/2016 08:10,24.67
22/12/2016 08:15,24.52
22/12/2016 08:20,25.61
22/12/2016 08:25,24.95
22/12/2016 08:30,25.42
22/12/2016 08:35,25.14
22/12/2016 08:40,25.62
22/12/2016 08:45,25.49
22/12/2016 08:50,25.76
22/12/2016 08:55,25.25
22/12/2016 09:00,25.20
22/12/2016 09:05,24.93
22/12/2016 09:10,24.60
22/12/2016 09:15,24.22
22/12/2016 09:20,24.49
22/12/2016 09:25,24.93
22/12/2016 09:30,24.31
22/12/2016 09:35,24.96
22/12/2016 09:40,25.11
22/12/2016 09:45,24.96
22/12/2016 09:50,25.70
22/12/2016 09:55,26.26
22/12/2016 10:00,27.49
22/12/2016 10:05,27.96
22/12/2016 10:10,28.66
22/12/2016 10:15,28.56
22/12/2016 10:20,29.00
22/12/2016 10:25,29.06
22/12/2016 10:30,30.32
22/12/2016 10:35,29.08
22/12/2016 10:40,30.62
22/12/2016 10:45,30.72
22/12/2016 10:50,29.90
22/12/2016 10:55,28.81
22/12/2016 11:00,28.89
22/12/2016 11:05,29.24
22/12/2016 11:10,30.02
22/12/2016 11:15,30.01
22/12/2016 11:20,30.79
22/12/2016 11:25,30.23
22/12/2016 11:30,30.12
22/12/2016 11:35,30.56
22/12/2016 11:40,29.28
22/12/2016 11:45,29.81
22/12/2016 11:50,29.90
22/12/2016 11:55,29.35
22/12/2016 12:00,30.32
22/12/2016 12:05,29.75
22/12/2016 12:10,29.70
22/12/2016 12:15,30.40
22/12/2016 12:20,29.83
22/12/2016 12:25,30.28
22/12/2016 12:30,30.64
22/12/2016 12:35,31.25
22/12/2016 12:40,30.15
22/12/2016 12:45,29.89
22/12/2016 12:50,31.01
22/12/2016 12:55,31.09
22/12/2016 13:00,30.57
22/12/2016 13:05,30.70
22/12/2016 13:10,30.56
22/12/2016 13:15,29.28
22/12/2016 13:20,29.78
22/12/2016 13:25,30.56
22/12/2016 13:35,30.97
22/12/2016 13:40,29.59
22/12/2016 13:45,30.40
22/12/2016 13:50,29.83
22/12/2016 13:55,31.10
22/12/2016 14:00,30.82
22/12/2016 14:05,30.28
22/12/2016 14:10,29.74
22/12/2016 14:15,30.62
22/12/2016 14:20,29.76
22/12/2016 14:25,29.85
22/12/2016 14:30,29.30
22/12/2016 14:35,30.20
22/12/2016 14:40,30.50
22/12/2016 14:45,30.13
22/12/2016 14:50,28.86
22/12/2016 14:55,30.56
22/12/2016 15:00,30.81
22/12/2016 15:05,30.51
22/12/2016 15:10,31.66
22/12/2016 15:15,30.72
22/12/2016 15:20,30.69
22/12/2016 15:25,30.13
22/12/2016 15:30,30.89
22/12/2016 15:35,30.81
22/12/2016 15:40,31.32
22/12/2016 15:45,29.94
22/12/2016 15:50,30.26
22/12/2016 15:55,30.29
22/12/2016 16:00,29.85
22/12/2016 16:05,30.43
22/12/2016 16:10,30.05
22/12/2016 16:15,29.04
22/12/2016 16:20,29.85
22/12/2016 16:25,30.08
22/12/2016 16:30,29.68
22/12/2016 16:35,29.43
22/12/2016 16:40,28.97
22/12/2016 16:45,29.84
22/12/2016 16:50,29.63
22/12/2016 16:55,29.70
22/12/2016 17:00,29.71
22/12/2016 17:05,29.33
22/12/2016 17:10,27.22
22/12/2016 17:15,26.73
22/12/2016 17:20,27.17
22/12/2016 17:25,28.47
22/12/2016 17:35,28.89
22/12/2016 17:40,29.26
22/12/2016 17:45,27.85
22/12/2016 17:55,27.46
22/12/2016 18:00,26.85
22/12/2016 18:05,28.63
22/12/2016 18:10,28.15
22/12/2016 18:15,27.84
22/12/2016 18:20,26.96
22/12/2016 18:25,27.22
22/12/2016 18:30,26.67
22/12/2016 18:35,26.99
22/12/2016 18:40,26.26
22/12/2016 18:45,25.81
22/12/2016 18:50,26.03
22/12/2016 18:55,26.65
22/12/2016 19:00,26.55
22/12/2016 19:05,26.66
22/12/2016 19:10,26.49
22/12/2016 19:15,26.73
22/12/2016 19:20,26.82
22/12/2016 19:25,27.47
22/12/2016 19:30,27.61
22/12/2016 19:35,27.82
22/12/2016 19:40,27.85
22/12/2016 19:45,28.40
22/12/2016 19:50,27.82
22/12/2016 19:55,27.59
22/12/2016 20:00,27.43
22/12/2016 20:05,27.29
22/12/2016 20:10,28.33
22/12/2016 20:15,27.38
22/12/2016 20:20,25.23
22/12/2016 20:25,21.80
22/12/2016 20:30,21.48
22/12/2016 20:35,21.61
22/12/2016 20:40,21.82
22/12/2016 20:45,21.95
22/12/2016 20:50,21.86
22/12/2016 20:55,21.86
22/12/2016 21:00,21.81
22/12/2016 21:05,21.62
22/12/2016 21:10,21.35
22/12/2016 21:15,21.30
22/12/2016 21:20,21.20
22/12/2016 21:25,20.86
22/12/2016 21:30,20.90
22/12/2016 21:35,21.15
22/12/2016 21:40,21.31
22/12/2016 21:45,21.26
22/12/2016 21:50,21.43
22/12/2016 21:55,21.45
22/12/2016 22:00,21.37
22/12/2016 22:05,21.46
22/12/2016 22:10,21.44
22/12/2016 22:15,21.61
22/12/2016 22:20,21.79
22/12/2016 22:25,21.54
22/12/2016 22:30,21.69
22/12/2016 22:35,21.73
22/12/2016 22:40,21.35
22/12/2016 22:45,21.38
22/12/2016 22:50,21.35
22/12/2016 22:55,21.43
22/12/2016 23:00,20.84
22/12/2016 23:05,20.51
22/12/2016 23:10,20.25
22/12/2016 23:15,20.29
22/12/2016 23:20,20.24
22/12/2016 23:25,20.15
22/12/2016 23:35,20.19
22/12/2016 23:40,20.10
22/12/2016 23:45,20.24
22/12/2016 23:55,20.01
23/12/2016 00:00,19.93
23/12/2016 00:05,19.92
23/12/2016 00:10,20.03
23/12/2016 00:15,19.95
23/12/2016 00:20,19.65
23/12/2016 00:25,19.53
23/12/2016 00:30,19.70
23/12/2016 00:35,19.59
23/12/2016 00:40,19.62
23/12/2016 00:45,19.47
23/12/2016 00:50,19.77
23/12/2016 00:55,19.66
23/12/2016 01:00,19.61
23/12/2016 01:05,19.64
23/12/2016 01:10,19.75
23/12/2016 01:15,19.67
23/12/2016 01:20,19.58
23/12/2016 01:25,19.46
23/12/2016 01:35,19.23
23/12/2016 01:40,19.16
23/12/2016 01:45,19.01
23/12/2016 01:50,18.89
23/12/2016 01:55,19.07
23/12/2016 02:00,18.95
23/12/2016 02:05,18.82
23/12/2016 02:10,18.67
23/12/2016 02:15,18.65
23/12/2016 02:20,18.63
23/12/2016 02:25,18.62
23/12/2016 02:30,18.90
23/12/2016 02:35,18.69
23/12/2016 02:40,18.55
23/12/2016 02:45,18.42
23/12/2016 02:50,18.73
23/12/2016 02:55,18.67
23/12/2016 03:00,18.80
23/12/2016 03:05,18.85
23/12/2016 03:10,19.04
23/12/2016 03:15,18.90
23/12/2016 03:20,18.86
23/12/2016 03:30,18.87
23/12/2016 03:35,18.85
23/12/2016 03:40,18.92
23/12/2016 03:45,18.94
23/12/2016 03:50,19.06
23/12/2016 03:55,19.58
23/12/2016 04:00,19.61
23/12/2016 04:05,19.72
23/12/2016 04:10,19.62
23/12/2016 04:15,19.51
23/12/2016 04:20,19.54
23/12/2016 04:25,19.70
23/12/2016 04:30,19.67
23/12/2016 04:35,19.73
23/12/2016 04:40,19.37
23/12/2016 04:45,19.25
23/12/2016 04:50,19.17
23/12/2016 04:55,18.96
23/12/2016 05:00,18.87
23/12/2016 05:05,18.76
23/12/2016 05:10,18.63
23/12/2016 05:15,18.52
23/12/2016 05:20,18.28
23/12/2016 05:25,18.12
23/12/2016 05:30,17.99
23/12/2016 05:35,17.77
23/12/2016 05:40,17.63
23/12/2016 05:45,17.82
23/12/2016 05:50,17.74
23/12/2016 05:55,17.62
23/12/2016 06:00,17.40
23/12/2016 06:05,17.58
23/12/2016 06:10,17.65
23/12/2016 06:15,17.61
23/12/2016 06:20,17.66
23/12/2016 06:25,17.88
23/12/2016 06:35,18.68
23/12/2016 06:40,19.08
23/12/2016 06:45,19.59
23/12/2016 06:50,19.99
23/12/2016 06:55,20.23
23/12/2016 07:00,20.51
23/12/2016 07:05,20.80
23/12/2016 07:10,21.11
23/12/2016 07:15,21.36
23/12/2016 07:20,21.67
23/12/2016 07:25,21.87
23/12/2016 07:30,21.84
23/12/2016 07:35,22.30
23/12/2016 07:40,22.45
23/12/2016 07:45,22.55
23/12/2016 07:50,22.73
23/12/2016 07:55,23.00
23/12/2016 08:00,23.15
23/12/2016 08:05,23.50
23/12/2016 08:10,23.62
23/12/2016 08:15,24.06
23/12/2016 08:20,23.78
23/12/2016 08:25,23.76
23/12/2016 08:30,23.95
23/12/2016 08:35,23.91
23/12/2016 08:40,24.02
23/12/2016 08:45,24.16
23/12/2016 08:55,24.32
23/12/2016 09:00,23.73
23/12/2016 09:05,24.12
23/12/2016 09:10,23.72
23/12/2016 09:15,23.58
23/12/2016 09:20,23.50
23/12/2016 09:25,23.80
23/12/2016 09:30,23.78
23/12/2016 09:35,23.54
23/12/2016 09:40,23.83
23/12/2016 09:45,24.00
23/12/2016 09:50,24.44
23/12/2016 09:55,24.82
23/12/2016 10:00,25.40
23/12/2016 10:05,23.73
23/12/2016 10:15,24.90
23/12/2016 10:20,26.51
23/12/2016 10:25,26.80
23/12/2016 10:35,26.41
23/12/2016 10:40,27.09
23/12/2016 10:45,26.42
23/12/2016 10:50,27.09
23/12/2016 10:55,26.23
23/12/2016 11:00,26.25
23/12/2016 11:05,27.47
23/12/2016 11:10,27.23
23/12/2016 11:15,26.86
23/12/2016 11:20,26.86
23/12/2016 11:25,27.47
23/12/2016 11:30,26.74
23/12/2016 11:35,26.64
23/12/2016 11:40,27.77
23/12/2016 11:45,27.05
23/12/2016 11:50,27.47
23/12/2016 11:55,27.18
23/12/2016 12:00,27.71
23/12/2016 12:05,27.94
23/12/2016 12:10,28.00
23/12/2016 12:15,27.71
23/12/2016 12:20,27.66
23/12/2016 12:25,27.99
23/12/2016 12:30,25.88
23/12/2016 12:35,27.70
23/12/2016 12:40,27.78
23/12/2016 12:45,27.56
23/12/2016 12:50,27.64
23/12/2016 12:55,27.87
23/12/2016 13:00,27.40
23/12/2016 13:05,27.88
23/12/2016 13:10,27.85
23/12/2016 13:15,27.83
23/12/2016 13:20,28.05
23/12/2016 13:25,28.43
23/12/2016 13:35,28.23
23/12/2016 13:40,27.89
23/12/2016 13:45,27.83
23/12/2016 13:50,28.82
23/12/2016 13:55,28.28
23/12/2016 14:00,28.03
23/12/2016 14:05,28.39
23/12/2016 14:10,28.23
23/12/2016 14:15,27.75
23/12/2016 14:20,27.59
23/12/2016 14:25,27.81
23/12/2016 14:30,27.82
23/12/2016 14:35,27.73
23/12/2016 14:40,28.07
23/12/2016 14:45,28.15
23/12/2016 14:50,28.17
23/12/2016 14:55,28.23
23/12/2016 15:00,28.22
23/12/2016 15:05,28.37
23/12/2016 15:10,27.89
23/12/2016 15:15,28.80
23/12/2016 15:20,28.39
23/12/2016 15:25,28.11
23/12/2016 15:30,28.08
23/12/2016 15:35,28.25
23/12/2016 15:40,28.38
23/12/2016 15:45,28.49
23/12/2016 15:50,27.98
23/12/2016 15:55,27.87
23/12/2016 16:00,28.04
23/12/2016 16:05,27.71
23/12/2016 16:10,27.87
23/12/2016 16:15,27.98
23/12/2016 16:20,27.69
23/12/2016 16:25,27.83
23/12/2016 16:30,28.10
23/12/2016 16:35,27.84
23/12/2016 16:40,27.89
23/12/2016 16:45,27.74
23/12/2016 16:50,27.84
23/12/2016 16:55,27.68
23/12/2016 17:00,28.00
23/12/2016 17:05,27.71
23/12/2016 17:10,27.74
23/12/2016 17:15,27.69
23/12/2016 17:20,27.69
23/12/2016 17:25,27.50
23/12/2016 17:30,27.61
23/12/2016 17:35,27.51
23/12/2016 17:40,27.60
23/12/2016 17:45,27.32
23/12/2016 17:50,27.16
23/12/2016 17:55,27.02
23/12/2016 18:00,27.41
23/12/2016 18:05,27.17
23/12/2016 18:10,27.03
23/12/2016 18:15,26.93
23/12/2016 18:20,26.91
23/12/2016 18:25,27.00
23/12/2016 18:30,26.76
23/12/2016 18:35,26.81
23/12/2016 18:40,26.62
23/12/2016 18:45,26.64
23/12/2016 18:50,26.41
23/12/2016 18:55,26.36
23/12/2016 19:00,26.42
23/12/2016 19:05,26.47
23/12/2016 19:10,26.17
23/12/2016 19:15,26.22
23/12/2016 19:20,26.02
23/12/2016 19:25,25.85
23/12/2016 19:30,25.85
23/12/2016 19:35,25.59
23/12/2016 19:40,25.22
23/12/2016 19:45,25.33
23/12/2016 19:50,25.28
23/12/2016 19:55,25.04
23/12/2016 20:00,24.68
23/12/2016 20:05,24.65
23/12/2016 20:10,24.74
23/12/2016 20:15,24.76
23/12/2016 20:20,24.83
23/12/2016 20:25,24.34
23/12/2016 20:30,24.43
23/12/2016 20:35,23.68
23/12/2016 20:40,23.48
23/12/2016 20:45,23.26
23/12/2016 20:50,23.29
23/12/2016 20:55,23.28
23/12/2016 21:00,22.97
23/12/2016 21:05,23.13
23/12/2016 21:10,22.86
23/12/2016 21:15,22.67
23/12/2016 21:20,22.83
23/12/2016 21:25,22.68
23/12/2016 21:30,22.58
23/12/2016 21:35,22.35
23/12/2016 21:40,22.10
23/12/2016 21:45,22.23
23/12/2016 21:55,21.78
23/12/2016 22:00,21.80
23/12/2016 22:05,21.69
23/12/2016 22:15,21.31
23/12/2016 22:20,20.71
23/12/2016 22:25,20.66
23/12/2016 22:35,21.10
23/12/2016 22:40,21.19
23/12/2016 22:45,21.19
23/12/2016 22:50,21.26
23/12/2016 22:55,21.14
23/12/2016 23:00,21.27
23/12/2016 23:05,21.02
23/12/2016 23:10,20.74
23/12/2016 23:15,20.74
23/12/2016 23:20,20.76
23/12/2016 23:25,20.83
23/12/2016 23:30,20.73
23/12/2016 23:35,20.29
23/12/2016 23:40,20.01
23/12/2016 23:45,19.47
23/12/2016 23:50,18.90
23/12/2016 23:55,18.09
24/12/2016 00:00,18.48
24/12/2016 00:05,19.56
24/12/2016 00:10,19.53
24/12/2016 00:15,19.34
24/12/2016 00:20,19.47
24/12/2016 00:25,19.05
24/12/2016 00:30,19.10
24/12/2016 00:35,19.18
24/12/2016 00:40,19.12
24/12/2016 00:45,19.08
24/12/2016 00:50,19.24
24/12/2016 00:55,19.25
24/12/2016 01:00,19.29
24/12/2016 01:05,19.42
24/12/2016 01:10,19.27
24/12/2016 01:15,19.21
24/12/2016 01:20,19.05
24/12/2016 01:25,18.56
24/12/2016 01:30,18.52
24/12/2016 01:35,18.26
24/12/2016 01:40,18.32
24/12/2016 01:45,18.31
24/12/2016 01:50,17.93
24/12/2016 01:55,18.54
24/12/2016 02:00,18.03
24/12/2016 02:05,18.52
24/12/2016 02:10,17.93
24/12/2016 02:15,17.59
24/12/2016 02:20,17.87
24/12/2016 02:25,17.76
24/12/2016 02:30,17.75
24/12/2016 02:35,17.63
24/12/2016 02:40,17.32
24/12/2016 02:50,17.45
24/12/2016 02:55,17.71
24/12/2016 03:00,17.64
24/12/2016 03:05,17.61
24/12/2016 03:10,17.99
24/12/2016 03:15,17.58
24/12/2016 03:20,17.35
24/12/2016 03:25,17.02
24/12/2016 03:30,17.20
24/12/2016 03:35,17.53
24/12/2016 03:40,17.45
24/12/2016 03:45,17.47
24/12/2016 03:50,17.51
24/12/2016 03:55,17.70
24/12/2016 04:00,17.66
24/12/2016 04:05,17.82
24/12/2016 04:15,17.94
24/12/2016 04:20,17.98
24/12/2016 04:25,18.13
24/12/2016 04:30,18.14
24/12/2016 04:35,18.06
24/12/2016 04:40,17.99
24/12/2016 04:45,18.20
24/12/2016 04:50,18.37
24/12/2016 04:55,18.36
24/12/2016 05:00,18.43
24/12/2016 05:05,18.38
24/12/2016 05:10,18.20
24/12/2016 05:15,18.36
24/12/2016 05:20,18.49
24/12/2016 05:25,18.70
24/12/2016 05:30,18.79
24/12/2016 05:35,18.86
24/12/2016 05:40,19.24
24/12/2016 05:45,19.29
24/12/2016 05:50,19.42
24/12/2016 05:55,19.50
24/12/2016 06:00,19.40
24/12/2016 06:05,19.39
24/12/2016 06:10,19.30
24/12/2016 06:15,19.72
24/12/2016 06:20,19.85
24/12/2016 06:25,19.85
24/12/2016 06:35,19.93
24/12/2016 06:40,19.80
24/12/2016 06:45,20.19
24/12/2016 06:50,20.84
24/12/2016 06:55,21.11
24/12/2016 07:00,21.10
24/12/2016 07:05,21.08
24/12/2016 07:10,21.39
24/12/2016 07:15,21.57
24/12/2016 07:20,21.95
24/12/2016 07:25,22.41
24/12/2016 07:30,22.13
24/12/2016 07:35,22.53
24/12/2016 07:40,22.72
24/12/2016 07:45,22.65
24/12/2016 07:50,22.60
24/12/2016 07:55,22.56
24/12/2016 08:00,22.42
24/12/2016 08:05,22.17
24/12/2016 08:10,22.01
24/12/2016 08:15,22.00
24/12/2016 08:20,21.92
24/12/2016 08:25,21.88
24/12/2016 08:30,21.87
24/12/2016 08:35,21.82
24/12/2016 08:40,21.67
24/12/2016 08:45,21.60
24/12/2016 08:55,21.80
24/12/2016 09:00,21.84
24/12/2016 09:05,21.96
24/12/2016 09:10,22.28
24/12/2016 09:15,22.40
