Datetime,Canopytemp
26/01/2016 08:20,23.19
26/01/2016 08:25,23.18
26/01/2016 08:30,23.72
26/01/2016 08:35,23.92
26/01/2016 08:40,23.99
26/01/2016 08:45,24.69
26/01/2016 08:50,24.80
26/01/2016 08:55,25.55
26/01/2016 09:00,25.39
26/01/2016 09:05,26.22
26/01/2016 09:10,26.55
26/01/2016 09:15,26.70
26/01/2016 09:20,26.30
26/01/2016 09:25,26.33
26/01/2016 09:30,26.18
26/01/2016 09:35,25.13
26/01/2016 09:40,25.09
26/01/2016 09:45,25.26
26/01/2016 09:50,25.26
26/01/2016 09:55,25.20
26/01/2016 10:00,25.72
26/01/2016 10:05,25.79
26/01/2016 10:10,26.04
26/01/2016 10:15,26.22
26/01/2016 10:20,27.01
26/01/2016 10:25,25.40
26/01/2016 10:30,27.57
26/01/2016 10:35,25.65
26/01/2016 10:40,28.83
26/01/2016 10:45,25.76
26/01/2016 10:50,25.70
26/01/2016 10:55,29.64
26/01/2016 11:00,25.00
26/01/2016 11:05,25.66
26/01/2016 11:10,25.43
26/01/2016 11:15,25.63
26/01/2016 11:20,25.40
26/01/2016 11:25,26.28
26/01/2016 11:30,30.20
26/01/2016 11:35,26.15
26/01/2016 11:40,29.45
26/01/2016 11:45,28.46
26/01/2016 11:50,29.57
26/01/2016 11:55,28.51
26/01/2016 12:00,27.70
26/01/2016 12:05,29.89
26/01/2016 12:10,29.91
26/01/2016 12:15,29.71
26/01/2016 12:20,31.03
26/01/2016 12:25,30.60
26/01/2016 12:30,28.65
26/01/2016 12:35,28.89
26/01/2016 12:40,29.58
26/01/2016 12:45,29.58
26/01/2016 12:50,28.75
26/01/2016 12:55,28.10
26/01/2016 13:00,28.79
26/01/2016 13:05,29.08
26/01/2016 13:10,29.95
26/01/2016 13:15,29.81
26/01/2016 13:20,25.32
26/01/2016 13:25,29.19
26/01/2016 13:30,24.85
26/01/2016 13:35,29.89
26/01/2016 13:40,29.46
26/01/2016 13:45,29.63
26/01/2016 13:50,28.41
26/01/2016 13:55,28.16
26/01/2016 14:00,28.14
26/01/2016 14:05,28.97
26/01/2016 14:10,27.65
26/01/2016 14:15,27.97
26/01/2016 14:20,28.69
26/01/2016 14:25,28.27
26/01/2016 14:30,28.12
26/01/2016 14:35,28.36
26/01/2016 14:40,28.43
26/01/2016 14:45,28.30
26/01/2016 14:50,27.70
26/01/2016 14:55,28.65
26/01/2016 15:00,28.94
26/01/2016 15:05,28.90
26/01/2016 15:10,28.51
26/01/2016 15:15,28.40
26/01/2016 15:25,27.81
26/01/2016 15:30,25.72
26/01/2016 15:35,28.72
26/01/2016 15:40,28.79
26/01/2016 15:45,29.04
26/01/2016 15:50,27.86
26/01/2016 15:55,27.33
26/01/2016 16:00,27.83
26/01/2016 16:05,28.56
26/01/2016 16:10,27.21
26/01/2016 16:15,27.68
26/01/2016 16:20,27.50
26/01/2016 16:25,26.52
26/01/2016 16:30,27.71
26/01/2016 16:35,27.11
26/01/2016 16:40,28.02
26/01/2016 16:45,27.86
26/01/2016 16:50,26.83
26/01/2016 16:55,26.10
26/01/2016 17:00,26.20
26/01/2016 17:05,27.34
26/01/2016 17:10,27.32
26/01/2016 17:15,27.14
26/01/2016 17:25,27.46
26/01/2016 17:30,27.46
26/01/2016 17:35,27.60
26/01/2016 17:40,28.15
26/01/2016 17:45,27.52
26/01/2016 17:50,28.03
26/01/2016 17:55,27.74
26/01/2016 18:00,28.36
26/01/2016 18:05,27.46
26/01/2016 18:10,28.09
26/01/2016 18:15,27.88
26/01/2016 18:20,27.87
26/01/2016 18:25,27.74
26/01/2016 18:30,28.21
26/01/2016 18:35,27.76
26/01/2016 18:40,28.28
26/01/2016 18:45,28.11
26/01/2016 18:50,28.00
26/01/2016 18:55,27.92
26/01/2016 19:00,28.10
26/01/2016 19:05,28.14
26/01/2016 19:10,27.72
26/01/2016 19:15,28.14
26/01/2016 19:20,28.15
26/01/2016 19:25,27.94
26/01/2016 19:30,28.09
26/01/2016 19:35,27.70
26/01/2016 19:40,27.81
26/01/2016 19:45,27.08
26/01/2016 19:50,26.69
26/01/2016 19:55,26.25
26/01/2016 20:00,24.97
26/01/2016 20:05,25.08
26/01/2016 20:10,24.62
26/01/2016 20:15,26.33
26/01/2016 20:20,26.96
26/01/2016 20:25,27.36
26/01/2016 20:30,26.84
26/01/2016 20:35,26.74
26/01/2016 20:40,27.05
26/01/2016 20:45,26.84
26/01/2016 20:50,26.75
26/01/2016 20:55,27.23
26/01/2016 21:00,27.26
26/01/2016 21:05,26.73
26/01/2016 21:10,26.92
26/01/2016 21:15,26.61
26/01/2016 21:20,25.58
26/01/2016 21:25,25.46
26/01/2016 21:30,25.18
26/01/2016 21:35,24.84
26/01/2016 21:40,24.58
26/01/2016 21:45,24.08
26/01/2016 21:50,24.01
26/01/2016 21:55,23.84
26/01/2016 22:00,23.47
26/01/2016 22:05,23.51
26/01/2016 22:10,23.57
26/01/2016 22:15,23.27
26/01/2016 22:20,22.76
26/01/2016 22:25,22.50
26/01/2016 22:30,24.55
26/01/2016 22:35,24.51
26/01/2016 22:40,24.79
26/01/2016 22:45,24.58
26/01/2016 22:50,24.42
26/01/2016 22:55,24.45
26/01/2016 23:00,24.22
26/01/2016 23:05,24.18
26/01/2016 23:10,24.02
26/01/2016 23:15,24.15
26/01/2016 23:20,23.90
26/01/2016 23:25,23.85
26/01/2016 23:30,23.81
26/01/2016 23:35,23.89
26/01/2016 23:40,23.88
26/01/2016 23:45,23.69
26/01/2016 23:50,23.75
26/01/2016 23:55,23.90
27/01/2016 00:00,23.88
27/01/2016 00:05,23.99
27/01/2016 00:10,23.96
27/01/2016 00:15,23.71
27/01/2016 00:20,23.89
27/01/2016 00:25,24.08
27/01/2016 00:30,24.02
27/01/2016 00:35,23.94
27/01/2016 00:40,23.76
27/01/2016 00:45,23.64
27/01/2016 00:50,23.63
27/01/2016 00:55,23.19
27/01/2016 01:00,23.27
27/01/2016 01:05,23.19
27/01/2016 01:10,23.04
27/01/2016 01:15,23.03
27/01/2016 01:20,22.98
27/01/2016 01:25,22.90
27/01/2016 01:30,23.13
27/01/2016 01:35,22.98
27/01/2016 01:40,22.99
27/01/2016 01:45,23.10
27/01/2016 01:50,22.93
27/01/2016 01:55,22.93
27/01/2016 02:00,22.66
27/01/2016 02:05,22.33
27/01/2016 02:10,22.13
27/01/2016 02:15,22.26
27/01/2016 02:20,22.07
27/01/2016 02:25,22.22
27/01/2016 02:30,21.93
27/01/2016 02:35,21.83
27/01/2016 02:40,21.85
27/01/2016 02:45,22.02
27/01/2016 02:50,21.92
27/01/2016 02:55,21.66
27/01/2016 03:00,21.45
27/01/2016 03:05,21.49
27/01/2016 03:10,21.32
27/01/2016 03:15,20.83
27/01/2016 03:20,20.39
27/01/2016 03:25,20.13
27/01/2016 03:30,19.92
27/01/2016 03:35,19.97
27/01/2016 03:40,19.65
27/01/2016 03:45,19.77
27/01/2016 03:50,19.67
27/01/2016 03:55,19.64
27/01/2016 04:00,19.58
27/01/2016 04:05,19.53
27/01/2016 04:10,19.85
27/01/2016 04:15,20.35
27/01/2016 04:20,20.68
27/01/2016 04:25,20.76
27/01/2016 04:30,20.99
27/01/2016 04:35,20.92
27/01/2016 04:40,20.98
27/01/2016 04:45,20.76
27/01/2016 04:50,20.64
27/01/2016 04:55,20.16
27/01/2016 05:00,20.11
27/01/2016 05:05,20.06
27/01/2016 05:10,20.06
27/01/2016 05:15,19.84
27/01/2016 05:25,19.70
27/01/2016 05:30,19.63
27/01/2016 05:35,19.75
27/01/2016 05:40,19.73
27/01/2016 05:45,19.85
27/01/2016 05:50,19.86
27/01/2016 05:55,19.89
27/01/2016 06:00,19.79
27/01/2016 06:05,19.92
27/01/2016 06:10,20.09
27/01/2016 06:15,19.88
27/01/2016 06:25,19.82
27/01/2016 06:30,19.67
27/01/2016 06:35,19.86
27/01/2016 06:40,19.35
27/01/2016 06:45,19.32
27/01/2016 06:50,19.26
27/01/2016 06:55,19.08
27/01/2016 07:00,19.05
27/01/2016 07:05,19.07
27/01/2016 07:10,19.26
27/01/2016 07:15,19.27
27/01/2016 07:20,19.47
27/01/2016 07:25,19.46
27/01/2016 07:30,19.51
27/01/2016 07:35,19.42
27/01/2016 07:40,19.44
27/01/2016 07:45,19.71
27/01/2016 07:50,20.05
27/01/2016 07:55,20.03
27/01/2016 08:00,20.09
27/01/2016 08:05,20.12
27/01/2016 08:10,21.90
27/01/2016 08:15,22.81
27/01/2016 08:20,22.84
27/01/2016 08:25,21.76
27/01/2016 08:30,21.31
27/01/2016 08:35,21.19
27/01/2016 08:40,21.38
27/01/2016 08:45,21.77
27/01/2016 08:50,21.78
27/01/2016 08:55,21.65
27/01/2016 09:00,21.49
27/01/2016 09:05,23.23
27/01/2016 09:10,21.96
27/01/2016 09:15,22.19
27/01/2016 09:20,22.15
27/01/2016 09:25,21.88
27/01/2016 09:30,21.64
27/01/2016 09:35,21.35
27/01/2016 09:40,21.59
27/01/2016 09:45,21.61
27/01/2016 09:50,21.53
27/01/2016 09:55,21.51
27/01/2016 10:00,21.50
27/01/2016 10:05,21.50
27/01/2016 10:10,21.49
27/01/2016 10:15,21.60
27/01/2016 10:20,22.13
27/01/2016 10:25,22.64
27/01/2016 10:30,22.11
27/01/2016 10:35,21.93
27/01/2016 10:40,22.06
27/01/2016 10:45,22.02
27/01/2016 10:50,22.15
27/01/2016 10:55,21.84
27/01/2016 11:00,21.69
27/01/2016 11:05,21.64
27/01/2016 11:10,21.99
27/01/2016 11:15,22.01
27/01/2016 11:20,21.97
27/01/2016 11:25,22.02
27/01/2016 11:30,21.93
27/01/2016 11:35,22.14
27/01/2016 11:40,22.12
27/01/2016 11:45,22.16
27/01/2016 11:50,22.26
27/01/2016 11:55,22.89
27/01/2016 12:00,23.01
27/01/2016 12:05,22.93
27/01/2016 12:10,23.05
27/01/2016 12:15,22.68
27/01/2016 12:20,22.91
27/01/2016 12:25,22.79
27/01/2016 12:30,23.13
27/01/2016 12:35,23.22
27/01/2016 12:40,23.66
27/01/2016 12:45,22.98
27/01/2016 12:50,22.41
27/01/2016 12:55,22.29
27/01/2016 13:00,21.70
27/01/2016 13:05,21.47
27/01/2016 13:10,21.08
27/01/2016 13:15,21.17
27/01/2016 13:20,21.26
27/01/2016 13:25,20.92
27/01/2016 13:30,20.89
27/01/2016 13:35,21.10
27/01/2016 13:40,21.32
27/01/2016 13:45,21.32
27/01/2016 13:50,21.25
27/01/2016 13:55,21.20
27/01/2016 14:00,21.25
27/01/2016 14:05,21.06
27/01/2016 14:10,21.06
27/01/2016 14:15,21.29
27/01/2016 14:20,21.10
27/01/2016 14:25,21.20
27/01/2016 14:30,21.21
27/01/2016 14:35,21.46
27/01/2016 14:40,21.46
27/01/2016 14:45,21.28
27/01/2016 14:50,21.07
27/01/2016 14:55,20.91
27/01/2016 15:00,20.72
27/01/2016 15:05,20.88
27/01/2016 15:10,20.96
27/01/2016 15:15,20.99
27/01/2016 15:20,21.07
27/01/2016 15:25,21.21
27/01/2016 15:30,21.20
27/01/2016 15:35,21.02
27/01/2016 15:40,20.95
27/01/2016 15:45,20.90
27/01/2016 15:50,21.00
27/01/2016 15:55,21.01
27/01/2016 16:00,21.04
27/01/2016 16:05,21.10
27/01/2016 16:10,21.23
27/01/2016 16:15,21.30
27/01/2016 16:20,21.56
27/01/2016 16:25,21.59
27/01/2016 16:30,21.59
27/01/2016 16:35,21.48
27/01/2016 16:40,21.55
27/01/2016 16:45,21.64
27/01/2016 16:50,21.50
27/01/2016 16:55,21.34
27/01/2016 17:00,21.42
27/01/2016 17:05,21.51
27/01/2016 17:10,21.56
27/01/2016 17:15,21.57
27/01/2016 17:20,21.61
27/01/2016 17:25,21.55
27/01/2016 17:30,21.22
27/01/2016 17:35,21.40
27/01/2016 17:40,21.16
27/01/2016 17:45,21.20
27/01/2016 17:50,21.28
27/01/2016 17:55,21.60
27/01/2016 18:00,21.94
27/01/2016 18:05,21.92
27/01/2016 18:10,21.73
27/01/2016 18:15,21.61
27/01/2016 18:20,21.56
27/01/2016 18:25,21.41
27/01/2016 18:30,21.30
27/01/2016 18:35,21.15
27/01/2016 18:40,21.13
27/01/2016 18:45,21.10
27/01/2016 18:50,21.00
27/01/2016 18:55,20.92
27/01/2016 19:00,20.94
27/01/2016 19:05,20.86
27/01/2016 19:10,20.95
27/01/2016 19:15,20.83
27/01/2016 19:25,20.82
27/01/2016 19:30,20.82
27/01/2016 19:35,20.85
27/01/2016 19:40,20.85
27/01/2016 19:45,20.85
27/01/2016 19:50,20.87
27/01/2016 19:55,20.86
27/01/2016 20:00,20.81
27/01/2016 20:05,20.85
27/01/2016 20:10,20.81
27/01/2016 20:15,20.82
27/01/2016 20:20,20.85
27/01/2016 20:25,20.80
27/01/2016 20:30,20.74
27/01/2016 20:35,20.72
27/01/2016 20:40,20.76
27/01/2016 20:45,20.65
27/01/2016 20:50,20.54
27/01/2016 20:55,20.46
27/01/2016 21:00,20.37
27/01/2016 21:05,20.35
27/01/2016 21:10,20.34
27/01/2016 21:15,20.31
27/01/2016 21:20,20.30
27/01/2016 21:25,20.33
27/01/2016 21:30,20.38
27/01/2016 21:35,20.40
27/01/2016 21:40,20.38
27/01/2016 21:45,20.34
27/01/2016 21:50,20.32
27/01/2016 21:55,20.35
27/01/2016 22:00,20.34
27/01/2016 22:05,20.37
27/01/2016 22:10,20.38
27/01/2016 22:15,20.43
27/01/2016 22:20,20.51
27/01/2016 22:25,20.47
27/01/2016 22:30,20.42
27/01/2016 22:35,20.47
27/01/2016 22:40,20.52
27/01/2016 22:45,20.49
27/01/2016 22:50,20.47
27/01/2016 22:55,20.41
27/01/2016 23:00,20.41
27/01/2016 23:05,20.32
27/01/2016 23:10,20.11
27/01/2016 23:15,20.26
27/01/2016 23:20,20.25
27/01/2016 23:25,20.27
27/01/2016 23:30,20.31
27/01/2016 23:35,20.30
27/01/2016 23:40,20.33
27/01/2016 23:45,20.26
27/01/2016 23:50,20.24
27/01/2016 23:55,20.20
28/01/2016 00:00,20.23
28/01/2016 00:05,20.22
28/01/2016 00:10,20.20
28/01/2016 00:15,20.19
28/01/2016 00:20,20.20
28/01/2016 00:25,20.24
28/01/2016 00:30,20.25
28/01/2016 00:35,20.19
28/01/2016 00:40,20.23
28/01/2016 00:45,20.16
28/01/2016 00:50,20.17
28/01/2016 00:55,20.15
28/01/2016 01:00,20.16
28/01/2016 01:05,20.16
28/01/2016 01:10,20.13
28/01/2016 01:15,20.18
28/01/2016 01:20,20.21
28/01/2016 01:25,20.24
28/01/2016 01:30,20.22
28/01/2016 01:35,20.25
28/01/2016 01:40,20.16
28/01/2016 01:45,20.22
28/01/2016 01:50,20.24
28/01/2016 01:55,20.19
28/01/2016 02:00,20.08
28/01/2016 02:05,20.14
28/01/2016 02:10,20.15
28/01/2016 02:15,20.16
28/01/2016 02:20,20.12
28/01/2016 02:25,20.14
28/01/2016 02:30,20.15
28/01/2016 02:35,20.16
28/01/2016 02:40,20.18
28/01/2016 02:45,20.16
28/01/2016 02:50,20.21
28/01/2016 02:55,20.20
28/01/2016 03:00,20.22
28/01/2016 03:05,20.27
28/01/2016 03:10,20.33
28/01/2016 03:15,20.32
28/01/2016 03:25,20.35
28/01/2016 03:30,20.36
28/01/2016 03:35,20.37
28/01/2016 03:40,20.43
28/01/2016 03:45,20.40
28/01/2016 03:50,20.48
28/01/2016 03:55,20.48
28/01/2016 04:00,20.52
28/01/2016 04:05,20.47
28/01/2016 04:10,20.39
28/01/2016 04:15,20.40
28/01/2016 04:25,20.56
28/01/2016 04:30,20.58
28/01/2016 04:35,20.69
28/01/2016 04:40,20.62
28/01/2016 04:45,20.69
28/01/2016 04:50,20.82
28/01/2016 04:55,20.89
28/01/2016 05:00,20.81
28/01/2016 05:05,20.79
28/01/2016 05:10,20.75
28/01/2016 05:15,20.79
28/01/2016 05:20,20.80
28/01/2016 05:25,20.67
28/01/2016 05:30,20.63
28/01/2016 05:35,20.62
28/01/2016 05:40,20.62
28/01/2016 05:45,20.56
28/01/2016 05:50,20.60
28/01/2016 05:55,20.62
28/01/2016 06:00,20.60
28/01/2016 06:05,20.64
28/01/2016 06:10,20.61
28/01/2016 06:15,20.62
28/01/2016 06:20,20.60
28/01/2016 06:25,20.62
28/01/2016 06:30,20.63
28/01/2016 06:35,20.70
28/01/2016 06:40,20.65
28/01/2016 06:45,20.62
28/01/2016 06:50,20.64
28/01/2016 06:55,20.65
28/01/2016 07:00,20.67
28/01/2016 07:05,20.76
28/01/2016 07:10,20.77
28/01/2016 07:15,20.86
28/01/2016 07:20,20.98
28/01/2016 07:25,21.02
28/01/2016 07:30,21.09
28/01/2016 07:35,20.96
28/01/2016 07:40,20.97
28/01/2016 07:45,20.96
28/01/2016 07:50,20.83
28/01/2016 07:55,20.77
28/01/2016 08:00,20.77
28/01/2016 08:05,20.72
28/01/2016 08:10,20.73
28/01/2016 08:15,20.94
28/01/2016 08:20,20.97
28/01/2016 08:25,21.25
28/01/2016 08:30,21.08
28/01/2016 08:35,21.04
28/01/2016 08:40,21.14
28/01/2016 08:45,21.04
28/01/2016 08:50,20.91
28/01/2016 08:55,20.90
28/01/2016 09:00,21.05
28/01/2016 09:05,21.17
28/01/2016 09:10,21.36
28/01/2016 09:15,21.39
28/01/2016 09:20,21.81
28/01/2016 09:25,21.85
28/01/2016 09:30,21.74
28/01/2016 09:35,21.47
28/01/2016 09:40,21.72
28/01/2016 09:45,21.88
28/01/2016 09:50,21.62
28/01/2016 09:55,22.61
28/01/2016 10:00,22.35
28/01/2016 10:05,22.25
28/01/2016 10:10,23.06
28/01/2016 10:15,24.18
28/01/2016 10:20,23.36
28/01/2016 10:25,23.77
28/01/2016 10:30,23.44
28/01/2016 10:35,24.08
28/01/2016 10:40,23.28
28/01/2016 10:45,22.62
28/01/2016 10:50,22.57
28/01/2016 10:55,22.95
28/01/2016 11:00,22.78
28/01/2016 11:05,22.83
28/01/2016 11:10,23.93
28/01/2016 11:15,24.33
28/01/2016 11:25,24.12
28/01/2016 11:30,24.65
28/01/2016 11:35,24.78
28/01/2016 11:40,24.61
28/01/2016 11:45,25.73
28/01/2016 11:50,28.06
28/01/2016 11:55,26.17
28/01/2016 12:00,25.50
28/01/2016 12:05,28.13
28/01/2016 12:10,28.48
28/01/2016 12:15,28.18
28/01/2016 12:20,28.14
28/01/2016 12:25,29.14
28/01/2016 12:30,26.43
28/01/2016 12:35,28.18
28/01/2016 12:40,26.48
28/01/2016 12:45,28.15
28/01/2016 12:50,28.25
28/01/2016 12:55,30.74
28/01/2016 13:00,26.16
28/01/2016 13:05,31.31
28/01/2016 13:10,30.57
28/01/2016 13:15,31.09
28/01/2016 13:20,30.67
28/01/2016 13:25,30.87
28/01/2016 13:30,30.95
28/01/2016 13:35,29.21
28/01/2016 13:40,25.87
28/01/2016 13:45,26.06
28/01/2016 13:50,27.27
28/01/2016 13:55,28.27
28/01/2016 14:00,30.16
28/01/2016 14:05,29.58
28/01/2016 14:10,28.72
28/01/2016 14:15,28.33
28/01/2016 14:20,28.03
28/01/2016 14:25,27.65
28/01/2016 14:30,28.66
28/01/2016 14:35,28.76
28/01/2016 14:40,29.53
28/01/2016 14:45,28.74
28/01/2016 14:50,29.24
28/01/2016 14:55,27.10
28/01/2016 15:00,25.85
28/01/2016 15:05,28.93
28/01/2016 15:10,28.38
28/01/2016 15:15,27.83
28/01/2016 15:20,25.84
28/01/2016 15:25,26.12
28/01/2016 15:30,27.83
28/01/2016 15:35,28.17
28/01/2016 15:40,28.16
28/01/2016 15:45,27.79
28/01/2016 15:50,28.16
28/01/2016 15:55,27.33
28/01/2016 16:00,27.54
28/01/2016 16:05,27.10
28/01/2016 16:10,27.82
28/01/2016 16:15,27.57
28/01/2016 16:20,27.19
28/01/2016 16:25,27.04
28/01/2016 16:30,27.45
28/01/2016 16:35,27.86
28/01/2016 16:40,27.42
28/01/2016 16:45,27.29
28/01/2016 16:50,27.27
28/01/2016 16:55,27.95
28/01/2016 17:00,27.79
28/01/2016 17:05,27.61
28/01/2016 17:10,26.82
28/01/2016 17:15,26.90
28/01/2016 17:20,27.21
28/01/2016 17:25,27.19
28/01/2016 17:30,27.17
28/01/2016 17:35,27.39
28/01/2016 17:40,27.09
28/01/2016 17:45,27.14
28/01/2016 17:50,27.00
28/01/2016 17:55,27.00
28/01/2016 18:00,27.09
28/01/2016 18:05,27.20
28/01/2016 18:10,27.11
28/01/2016 18:15,26.81
28/01/2016 18:20,26.84
28/01/2016 18:25,26.96
28/01/2016 18:30,26.55
28/01/2016 18:35,26.50
28/01/2016 18:40,26.49
28/01/2016 18:45,25.89
28/01/2016 18:50,26.05
28/01/2016 18:55,25.97
28/01/2016 19:00,25.74
28/01/2016 19:05,25.61
28/01/2016 19:10,25.44
28/01/2016 19:15,24.84
28/01/2016 19:20,24.84
28/01/2016 19:25,24.86
28/01/2016 19:30,24.58
28/01/2016 19:35,24.12
28/01/2016 19:40,23.82
28/01/2016 19:45,23.64
28/01/2016 19:50,23.24
28/01/2016 19:55,23.11
28/01/2016 20:00,22.86
28/01/2016 20:05,22.84
28/01/2016 20:10,23.04
28/01/2016 20:15,22.99
28/01/2016 20:20,22.91
28/01/2016 20:25,22.73
28/01/2016 20:30,22.48
28/01/2016 20:35,22.26
28/01/2016 20:40,22.25
28/01/2016 20:45,22.32
28/01/2016 20:50,21.88
28/01/2016 20:55,21.85
28/01/2016 21:00,21.80
28/01/2016 21:05,21.61
28/01/2016 21:10,21.32
28/01/2016 21:15,21.53
28/01/2016 21:20,21.47
28/01/2016 21:25,21.13
28/01/2016 21:30,21.09
28/01/2016 21:35,21.20
28/01/2016 21:40,20.91
28/01/2016 21:45,20.86
28/01/2016 21:50,21.07
28/01/2016 21:55,21.27
28/01/2016 22:00,21.22
28/01/2016 22:05,21.19
28/01/2016 22:10,21.34
28/01/2016 22:15,21.08
28/01/2016 22:20,21.01
28/01/2016 22:25,21.01
28/01/2016 22:30,21.02
28/01/2016 22:35,21.06
28/01/2016 22:40,21.11
28/01/2016 22:45,21.23
28/01/2016 22:50,21.20
28/01/2016 22:55,21.32
28/01/2016 23:00,21.54
28/01/2016 23:05,21.60
28/01/2016 23:10,21.56
28/01/2016 23:15,21.58
28/01/2016 23:20,21.37
28/01/2016 23:25,21.18
28/01/2016 23:30,21.21
28/01/2016 23:35,21.35
28/01/2016 23:40,21.47
28/01/2016 23:45,21.47
28/01/2016 23:50,21.57
28/01/2016 23:55,21.51
29/01/2016 00:00,21.45
29/01/2016 00:05,21.54
29/01/2016 00:10,21.53
29/01/2016 00:15,21.62
29/01/2016 00:20,21.58
29/01/2016 00:25,21.54
29/01/2016 00:30,21.59
29/01/2016 00:35,21.42
29/01/2016 00:40,21.38
29/01/2016 00:45,21.46
29/01/2016 00:50,21.52
29/01/2016 00:55,21.55
29/01/2016 01:00,21.47
29/01/2016 01:05,21.40
29/01/2016 01:10,21.40
29/01/2016 01:15,21.52
29/01/2016 01:25,21.60
29/01/2016 01:30,21.62
29/01/2016 01:35,21.53
29/01/2016 01:40,21.47
29/01/2016 01:45,21.64
29/01/2016 01:50,21.70
29/01/2016 01:55,21.45
29/01/2016 02:00,21.52
29/01/2016 02:05,21.59
29/01/2016 02:10,21.59
29/01/2016 02:15,21.70
29/01/2016 02:20,21.69
29/01/2016 02:25,21.72
29/01/2016 02:30,21.73
29/01/2016 02:35,21.77
29/01/2016 02:45,21.86
29/01/2016 02:50,21.82
29/01/2016 02:55,21.83
29/01/2016 03:00,21.86
29/01/2016 03:05,21.79
29/01/2016 03:10,21.51
29/01/2016 03:15,21.53
29/01/2016 03:20,21.41
29/01/2016 03:25,21.61
29/01/2016 03:30,21.57
29/01/2016 03:35,21.55
29/01/2016 03:40,21.58
29/01/2016 03:45,21.62
29/01/2016 03:50,21.70
29/01/2016 03:55,21.69
29/01/2016 04:00,21.79
29/01/2016 04:05,21.69
29/01/2016 04:10,21.69
29/01/2016 04:15,21.65
29/01/2016 04:20,21.67
29/01/2016 04:25,21.65
29/01/2016 04:30,21.61
29/01/2016 04:35,21.59
29/01/2016 04:40,21.58
29/01/2016 04:45,21.64
29/01/2016 04:50,21.65
29/01/2016 04:55,21.67
29/01/2016 05:00,21.76
29/01/2016 05:05,21.78
29/01/2016 05:10,21.74
29/01/2016 05:15,21.75
29/01/2016 05:20,21.83
29/01/2016 05:25,21.84
29/01/2016 05:30,21.81
29/01/2016 05:35,21.82
29/01/2016 05:40,21.63
29/01/2016 05:45,21.59
29/01/2016 05:50,21.51
29/01/2016 05:55,21.50
29/01/2016 06:00,21.52
29/01/2016 06:05,21.56
29/01/2016 06:10,21.50
29/01/2016 06:15,21.39
29/01/2016 06:20,21.32
29/01/2016 06:25,21.37
29/01/2016 06:30,21.26
29/01/2016 06:35,21.36
29/01/2016 06:40,21.33
29/01/2016 06:45,21.24
29/01/2016 06:50,21.22
29/01/2016 06:55,21.17
29/01/2016 07:00,21.05
29/01/2016 07:05,21.06
29/01/2016 07:10,21.14
29/01/2016 07:15,21.16
29/01/2016 07:20,21.32
29/01/2016 07:25,21.43
29/01/2016 07:30,21.56
29/01/2016 07:35,21.53
29/01/2016 07:40,21.54
29/01/2016 07:45,21.65
29/01/2016 07:50,22.02
29/01/2016 07:55,22.14
29/01/2016 08:00,22.18
29/01/2016 08:05,22.26
29/01/2016 08:10,22.26
29/01/2016 08:15,22.54
29/01/2016 08:25,22.60
29/01/2016 08:30,22.30
29/01/2016 08:35,22.13
29/01/2016 08:40,22.25
29/01/2016 08:45,22.39
29/01/2016 08:50,22.32
29/01/2016 08:55,21.98
29/01/2016 09:00,23.06
29/01/2016 09:05,24.70
29/01/2016 09:10,23.49
29/01/2016 09:15,23.34
29/01/2016 09:20,23.95
29/01/2016 09:25,25.17
29/01/2016 09:30,24.55
29/01/2016 09:35,23.29
29/01/2016 09:40,24.82
29/01/2016 09:45,23.30
29/01/2016 09:50,23.69
29/01/2016 09:55,24.31
29/01/2016 10:00,23.46
29/01/2016 10:05,23.27
29/01/2016 10:10,23.43
29/01/2016 10:15,23.15
29/01/2016 10:20,22.66
29/01/2016 10:25,22.41
29/01/2016 10:30,22.19
29/01/2016 10:35,22.09
29/01/2016 10:40,21.88
29/01/2016 10:45,21.54
29/01/2016 10:50,21.23
29/01/2016 10:55,21.04
29/01/2016 11:00,21.12
29/01/2016 11:05,21.12
29/01/2016 11:10,21.09
29/01/2016 11:15,21.06
29/01/2016 11:20,21.96
29/01/2016 11:25,21.52
29/01/2016 11:30,21.41
29/01/2016 11:35,21.00
29/01/2016 11:40,20.90
29/01/2016 11:45,20.88
29/01/2016 11:50,20.71
29/01/2016 11:55,20.65
29/01/2016 12:00,20.57
29/01/2016 12:05,20.37
29/01/2016 12:10,20.35
29/01/2016 12:15,20.39
29/01/2016 12:20,20.96
29/01/2016 12:25,21.73
29/01/2016 12:30,25.31
29/01/2016 12:35,26.24
29/01/2016 12:40,26.52
29/01/2016 12:45,28.67
29/01/2016 12:50,24.66
29/01/2016 12:55,24.49
29/01/2016 13:00,26.48
29/01/2016 13:05,25.14
29/01/2016 13:10,25.05
29/01/2016 13:15,25.82
29/01/2016 13:20,26.63
29/01/2016 13:25,27.48
29/01/2016 13:30,27.99
29/01/2016 13:35,27.41
29/01/2016 13:40,28.25
29/01/2016 13:45,26.54
29/01/2016 13:50,29.81
29/01/2016 13:55,30.35
29/01/2016 14:00,29.41
29/01/2016 14:05,27.59
29/01/2016 14:10,27.02
29/01/2016 14:15,28.15
29/01/2016 14:20,27.77
29/01/2016 14:25,26.20
29/01/2016 14:30,27.41
29/01/2016 14:35,27.55
29/01/2016 14:40,28.33
29/01/2016 14:45,27.66
29/01/2016 14:50,28.09
